0.144767785153,-0.154602243988,-0.0667220214849,-0.153912131897,-0.0812947928294,-0.0614066216238,-0.210582562814,-0.139918167263,-0.102091516165,-0.00446103950038,0.0957826536009,0.139918167263,0.102091516165,0.00446103950038,-0.0957826536009,0.05075395539,0.179446793888,0.203022134251,0.107669861831,-0.05075395539,-0.179446793888,-0.203022134251,-0.107669861831,-0.0214163237546,0.0139834802628,0.0411919511913,0.0442707357726,0.0214163237546,-0.0139834802628,-0.0411919511913,-0.0442707357726,-0.0730626282118,-0.00210534866408,0.0700852155775,0.101220811056,0.0730626282118,0.00210534866408,-0.0700852155775,-0.101220811056,-0.0882460486435,0.0165236466546,0.111614013842,0.141322405472,0.0882460486435,-0.0165236466546,-0.111614013842,-0.141322405472,0.167817119419,0.211846071948,0.131778468665,-0.0254831743329,-0.167817119419,-0.211846071948,-0.131778468665,0.0254831743329,0.145681797001,0.202830531537,0.141163891563,-0.00319464157168,-0.145681797001,-0.202830531537,-0.141163891563,0.00319464157168,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.201023527494,-0.230178420153,-0.00973226199643,0.0884461873499,-0.239102845792,0.00527986130288,0.0119122812019,-0.06927734476,0.0455319617367,0.13366926257,0.143504922262,0.06927734476,-0.0455319617367,-0.13366926257,-0.143504922262,0.0802192020381,0.259512120837,0.286786358849,0.146065037352,-0.0802192020381,-0.259512120837,-0.286786358849,-0.146065037352,-0.0543796670231,-0.0489226427308,-0.0148073978339,0.0279818198906,0.0543796670231,0.0489226427308,0.0148073978339,-0.0279818198906,0.0962968846271,0.0944610798545,0.0372912556196,-0.0417232803994,-0.0962968846271,-0.0944610798545,-0.0372912556196,0.0417232803994,0.044972095208,0.156837483706,0.176829601338,0.0932373367347,-0.044972095208,-0.156837483706,-0.176829601338,-0.0932373367347,-0.0104251022348,-0.00161933035768,0.00813502328097,0.0131239906118,0.0104251022348,0.00161933035768,-0.00813502328097,-0.0131239906118,-0.223800421989,-0.161065917752,-0.0039811833316,0.15543567429,0.223800421989,0.161065917752,0.0039811833316,-0.15543567429,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0394830280614,-0.120117662744,-0.0335838273927,-0.0477163435162,-0.0155036479542,0.0883988460113,-0.106214778458,0.225876876131,0.0691102135688,-0.128140274803,-0.250327928082,-0.225876876131,-0.0691102135688,0.128140274803,0.250327928082,0.0295992054471,0.149376374191,0.181650888832,0.107516776412,-0.0295992054471,-0.149376374191,-0.181650888832,-0.107516776412,-0.0641965331919,-0.0559750771252,-0.0149641800334,0.0348125307721,0.0641965331919,0.0559750771252,0.0149641800334,-0.0348125307721,-0.0179213343356,0.0123589922478,0.0353995887896,0.0377035863209,0.0179213343356,-0.0123589922478,-0.0353995887896,-0.0377035863209,-0.226586439665,-0.330119440229,-0.24027294991,-0.00967782420521,0.226586439665,0.330119440229,0.24027294991,0.00967782420521,-0.0437763029414,0.00873428550682,0.0561284479627,0.070643326837,0.0437763029414,-0.00873428550682,-0.0561284479627,-0.070643326837,-0.0829015151371,-0.0473409814199,0.0159512571571,0.0698994656283,0.0829015151371,0.0473409814199,-0.0159512571571,-0.0698994656283,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.530009347399,0.113495444332,0.194855214406,-0.0906627618288,-0.252679531697,-0.00380927019128,0.0689697805355,0.40696537538,0.20541865695,-0.116459524757,-0.370117296328,-0.40696537538,-0.20541865695,0.116459524757,0.370117296328,-0.108023137115,-0.0222202257202,0.076598992543,0.130547559839,0.108023137115,0.0222202257202,-0.076598992543,-0.130547559839,-0.273056295722,-0.382843626855,-0.268366353645,0.00331628984586,0.273056295722,0.382843626855,0.268366353645,-0.00331628984586,0.183842390587,0.112851476073,-0.0242463025902,-0.147140926034,-0.183842390587,-0.112851476073,0.0242463025902,0.147140926034,-0.0117176484532,-0.213688721449,-0.290483839546,-0.197117464087,0.0117176484532,0.213688721449,0.290483839546,0.197117464087,0.12086573525,0.14875842283,0.0895104438338,-0.0221715391862,-0.12086573525,-0.14875842283,-0.0895104438338,0.0221715391862,0.0617343857672,-0.0519365545296,-0.135183765566,-0.139242160146,-0.0617343857672,0.0519365545296,0.135183765566,0.139242160146,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0360850882465,0.130940376895,0.0514175859075,-0.157205741735,-0.0253917575815,0.150122785771,0.0120610915868,-0.150546155475,-0.249477774753,-0.202268697091,-0.0365733599167,0.150546155475,0.249477774753,0.202268697091,0.0365733599167,-0.190628494309,-0.109035002151,0.0364297154947,0.160554399877,0.190628494309,0.109035002151,-0.0364297154947,-0.160554399877,-0.100251536964,0.00238083987844,0.10361855301,0.144157923101,0.100251536964,-0.00238083987844,-0.10361855301,-0.144157923101,-0.0970563430488,-0.00402698674528,0.0913613237781,0.133231409909,0.0970563430488,0.00402698674528,-0.0913613237781,-0.133231409909,-0.0870721499001,-0.0152248640597,0.0655409406617,0.107913751234,0.0870721499001,0.0152248640597,-0.0655409406617,-0.107913751234,-0.0202677084415,-0.123107763189,-0.153832959894,-0.0944448950329,0.0202677084415,0.123107763189,0.153832959894,0.0944448950329,0.111521068742,0.117916396107,0.0552378978579,-0.0397982117989,-0.111521068742,-0.117916396107,-0.0552378978579,0.0397982117989,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0647266865103,-0.283279990657,-0.021357344275,-0.338683803438,-0.20380088437,0.0610705799722,-0.206920182271,-0.233416516826,-0.42296704934,-0.364749220788,-0.0928662455631,0.233416516826,0.42296704934,0.364749220788,0.0928662455631,0.100087064112,-0.148254059673,-0.309749965978,-0.289798543157,-0.100087064112,0.148254059673,0.309749965978,0.289798543157,-0.0947800519653,0.0794209390721,0.207098221138,0.213460174004,0.0947800519653,-0.0794209390721,-0.207098221138,-0.213460174004,-0.0807414778269,0.119851332337,0.250236857486,0.234037025326,0.0807414778269,-0.119851332337,-0.250236857486,-0.234037025326,-0.0840505721776,0.0722824577974,0.186273404316,0.191147916896,0.0840505721776,-0.0722824577974,-0.186273404316,-0.191147916896,0.00759680185024,-0.0324181671261,-0.0534430134673,-0.0431616673334,-0.00759680185024,0.0324181671261,0.0534430134673,0.0431616673334,0.064371258123,0.19397500104,0.20995081911,0.102940294776,-0.064371258123,-0.19397500104,-0.20995081911,-0.102940294776,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0400171136468,0.0362601849107,-0.00979829962114,-0.102831889839,-0.00977701433516,0.0371788305545,-0.232534598473,-0.0463926630976,-0.0413672032346,-0.0121093967542,0.0242419301126,0.0463926630976,0.0413672032346,0.0121093967542,-0.0242419301126,0.0173463591727,0.0113386550067,-0.00131107948318,-0.0131928013931,-0.0173463591727,-0.0113386550067,0.00131107948318,0.0131928013931,-0.00123889353334,0.00135262718865,0.00315179724837,0.00310468722585,0.00123889353334,-0.00135262718865,-0.00315179724837,-0.00310468722585,0.029872225702,-0.0376328277119,-0.0830930810427,-0.079878534438,-0.029872225702,0.0376328277119,0.0830930810427,0.079878534438,-0.00309020401555,-0.00131153432611,0.00123541438404,0.00305867410317,0.00309020401555,0.00131153432611,-0.00123541438404,-0.00305867410317,-0.0701273652489,-0.00746092424441,0.0595760249946,0.091714146784,0.0701273652489,0.00746092424441,-0.0595760249946,-0.091714146784,-0.167766626234,-0.12420383565,-0.00788412264011,0.113054002485,0.167766626234,0.12420383565,0.00788412264011,-0.113054002485,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.0330229970596,-0.18745192962,0.0180015188329,-0.130374485675,0.0858698677206,-0.11028742522,-0.0435534701936,-0.0241056948298,0.0250217068072,0.0594917319503,0.059112307366,0.0241056948298,-0.0250217068072,-0.0594917319503,-0.059112307366,-0.260160752897,-0.171903108727,0.0170530451207,0.196019756417,0.260160752897,0.171903108727,-0.0170530451207,-0.196019756417,0.0300071931335,-0.0299657575685,-0.0723851738937,-0.0724023370667,-0.0300071931335,0.0299657575685,0.0723851738937,0.0724023370667,-0.195246624208,-0.138158219,-0.000138602855912,0.137962204962,0.195246624208,0.138158219,0.000138602855912,-0.137962204962,0.168885132569,0.0376576591204,-0.115629160314,-0.201181985842,-0.168885132569,-0.0376576591204,0.115629160314,0.201181985842,0.199910282288,0.20219230538,0.0860328181874,-0.08052352709,-0.199910282288,-0.20219230538,-0.0860328181874,0.08052352709,0.00816696988994,0.0347040861203,0.0409120193711,0.0231542465384,-0.00816696988994,-0.0347040861203,-0.0409120193711,-0.0231542465384,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.193851487819,0.0902298151445,-0.0301547920112,0.232575928231,0.0110358980885,0.190434330707,0.0838081581978,0.243328441553,0.273468249858,0.143414066275,-0.0706501322973,-0.243328441553,-0.273468249858,-0.143414066275,0.0706501322973,-0.0279900320135,0.0467947138927,0.094167751048,0.0863785967775,0.0279900320135,-0.0467947138927,-0.094167751048,-0.0863785967775,0.137918122655,-0.0192203363149,-0.165099782945,-0.214266015871,-0.137918122655,0.0192203363149,0.165099782945,0.214266015871,0.161981446246,0.199730300504,0.120479853543,-0.0293460576304,-0.161981446246,-0.199730300504,-0.120479853543,0.0293460576304,-0.154289921443,0.0604966706326,0.23984513353,0.278695570074,0.154289921443,-0.0604966706326,-0.23984513353,-0.278695570074,-0.18320952535,-0.0920738679055,0.0529974126175,0.1670235276,0.18320952535,0.0920738679055,-0.0529974126175,-0.1670235276,-0.0897816502974,-0.122064878672,-0.0828441566103,0.00490554883058,0.0897816502974,0.122064878672,0.0828441566103,-0.00490554883058,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.00944823784744,-0.101313639627,-0.00971472941564,-0.00976533713649,-0.397858681734,-0.520059772621,-0.00908685659316,0.111178430599,0.194691166341,0.164156457315,0.0374611219451,-0.111178430599,-0.194691166341,-0.164156457315,-0.0374611219451,-0.0632288970563,0.0171216902084,0.0874426235599,0.106540853959,0.0632288970563,-0.0171216902084,-0.0874426235599,-0.106540853959,-0.123210730197,-0.0564029576202,0.0434449025728,0.117843328055,0.123210730197,0.0564029576202,-0.0434449025728,-0.117843328055,0.000265194965203,0.00111754063137,0.00131524615219,0.00074249831491,-0.000265194965203,-0.00111754063137,-0.00131524615219,-0.00074249831491,0.0999030252737,0.373189008783,0.427865932276,0.231904795519,-0.0999030252737,-0.373189008783,-0.427865932276,-0.231904795519,-0.497960275827,-0.544673597559,-0.272324512908,0.159548578038,0.497960275827,0.544673597559,0.272324512908,-0.159548578038,-0.0881764927119,-0.0592623780996,0.00436683386497,0.065438013776,0.0881764927119,0.0592623780996,-0.00436683386497,-0.065438013776,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.101533381931,0.0352907089116,0.0837111201681,0.00913849045168,0.00239418542451,-0.085354488194,-0.0558424015896,-0.198874103703,-0.231312725922,-0.128251490445,0.0499377287396,0.198874103703,0.231312725922,0.128251490445,-0.0499377287396,0.059202336053,-0.0141891506128,-0.0792688252882,-0.0979138971831,-0.059202336053,0.0141891506128,0.0792688252882,0.0979138971831,0.167659529605,0.144109417382,0.0361419629224,-0.0929969632465,-0.167659529605,-0.144109417382,-0.0361419629224,0.0929969632465,-0.067998763594,-0.0169635296742,0.044008709863,0.079201244025,0.067998763594,0.0169635296742,-0.044008709863,-0.079201244025,0.259450815292,0.279029214249,0.135156083798,-0.0878896475054,-0.259450815292,-0.279029214249,-0.135156083798,0.0878896475054,-0.0511325943891,0.123408787676,0.225658975636,0.19572119614,0.0511325943891,-0.123408787676,-0.225658975636,-0.19572119614,-0.0827237267601,-0.146902757356,-0.125028145042,-0.0299137410415,0.0827237267601,0.146902757356,0.125028145042,0.0299137410415,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.17005415881,0.0492182094529,-0.0139785890842,0.0484971390489,0.000789572603756,0.199368611039,-0.443775332689,-0.200545695797,-0.186214922656,-0.06280197334,0.097399520215,0.200545695797,0.186214922656,0.06280197334,-0.097399520215,-0.359810928461,0.101569805612,0.503452325086,0.610419300532,0.359810928461,-0.101569805612,-0.503452325086,-0.610419300532,0.0431342064676,0.129547397997,0.14007348075,0.0685464182081,-0.0431342064676,-0.129547397997,-0.14007348075,-0.0685464182081,-0.189502327475,-0.0243629594144,0.155047899852,0.243633802202,0.189502327475,0.0243629594144,-0.155047899852,-0.243633802202,0.204768177253,0.220961127068,0.107718045404,-0.0686248063454,-0.204768177253,-0.220961127068,-0.107718045404,0.0686248063454,0.121036599437,-0.0283872493653,-0.161182232488,-0.199558849832,-0.121036599437,0.0283872493653,0.161182232488,0.199558849832,-0.109383125782,-0.306623870653,-0.324248510643,-0.151932770677,0.109383125782,0.306623870653,0.324248510643,0.151932770677,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.140493189847,-0.331929303429,-0.575233346595,-0.0490324527231,0.0603878290533,0.0632420778664,0.0066197885892,-0.0385951518063,0.0609203545279,0.124749543404,0.115502141654,0.0385951518063,-0.0609203545279,-0.124749543404,-0.115502141654,-0.0618673072517,0.122153234143,0.234618067664,0.209646819125,0.0618673072517,-0.122153234143,-0.234618067664,-0.209646819125,-7.73725807265,-3.81372768957,2.34383265086,7.12840761234,7.73725807265,3.81372768957,-2.34383265086,-7.12840761234,2.67834987978,6.96352553426,7.1695623727,3.17576680949,-2.67834987978,-6.96352553426,-7.1695623727,-3.17576680949,0.0365307885072,0.00565994225871,-0.0285264214027,-0.0460023942924,-0.0365307885072,-0.00565994225871,0.0285264214027,0.0460023942924,0.0394934311974,0.00438238730008,-0.0332957996421,-0.051469758724,-0.0394934311974,-0.00438238730008,0.0332957996421,0.051469758724,0.344407738328,0.219758027259,-0.0336229557388,-0.267308067272,-0.344407738328,-0.219758027259,0.0336229557388,0.267308067272,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.0900755143841,0.202368952667,0.017019242938,-0.049142963613,0.0176303041917,0.238544754293,0.183653530589,-0.221800830378,-0.313463928304,-0.221504108345,0.000209814161374,0.221800830378,0.313463928304,0.221504108345,-0.000209814161374,-0.267750228072,-0.193562350082,-0.00598827257925,0.185093653786,0.267750228072,0.193562350082,0.00598827257925,-0.185093653786,-7.01352504058,-3.73754369594,1.72784005582,6.18107853649,7.01352504058,3.73754369594,-1.72784005582,-6.18107853649,0.108592376101,0.211210591901,0.190104507483,0.0576377808489,-0.108592376101,-0.211210591901,-0.190104507483,-0.0576377808489,0.163020357329,0.203645974413,0.124978541608,-0.0268996258646,-0.163020357329,-0.203645974413,-0.124978541608,0.0268996258646,0.231732020872,0.116135798709,-0.0674911992607,-0.211582768044,-0.231732020872,-0.116135798709,0.0674911992607,0.211582768044,0.364860364527,0.33094811763,0.103170951868,-0.185042358256,-0.364860364527,-0.33094811763,-0.103170951868,0.185042358256,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.00979633988179,-0.00981464688448,-0.189509952976,-0.00980955811206,-0.00980963255653,-0.00982677295001,-0.153446996557,-0.00732955748195,-0.014332186353,-0.0129392148369,-0.00396662675581,0.00732955748195,0.014332186353,0.0129392148369,0.00396662675581,-0.00518866805577,0.00647408547893,0.014344407544,0.0138119702141,0.00518866805577,-0.00647408547893,-0.014344407544,-0.0138119702141,-0.205099786254,-0.122618697671,0.0316907610079,0.16743620169,0.205099786254,0.122618697671,-0.0316907610079,-0.16743620169,-0.00549197817451,0.00414943164749,0.0113601606865,0.0119162616661,0.00549197817451,-0.00414943164749,-0.0113601606865,-0.0119162616661,-0.00462621201378,0.00462603654763,0.0111684156395,0.0111684883199,0.00462621201378,-0.00462603654763,-0.0111684156395,-0.0111684883199,-0.00755766955326,-0.00315693458101,0.00309308985327,0.00753122420114,0.00755766955326,0.00315693458101,-0.00309308985327,-0.00753122420114,0.122097449115,0.151614418951,0.0923177184174,-0.0210574495179,-0.122097449115,-0.151614418951,-0.0923177184174,0.0210574495179,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.163266078666,-0.367885720304,0.102220165302,-0.140707168011,0.173255531336,-0.0188966460506,-0.121439817898,0.129799519704,0.0861084321523,-0.00802380711967,-0.0974558090028,-0.129799519704,-0.0861084321523,0.00802380711967,0.0974558090028,-0.384830230977,-0.356365069434,-0.119146083373,0.187867062425,0.384830230977,0.356365069434,0.119146083373,-0.187867062425,-0.116167234831,-0.212296871148,-0.184065879595,-0.0480115921457,0.116167234831,0.212296871148,0.184065879595,0.0480115921457,0.038823618756,-0.112295987037,-0.197634126624,-0.167200875223,-0.038823618756,0.112295987037,0.197634126624,0.167200875223,0.00835064464501,0.128343007485,0.173153777176,0.116533412574,-0.00835064464501,-0.128343007485,-0.173153777176,-0.116533412574,-0.120114259784,0.0571863625127,0.200987989233,0.227053577734,0.120114259784,-0.0571863625127,-0.200987989233,-0.227053577734,-0.0661730215095,0.0248209751147,0.101275181148,0.118403759597,0.0661730215095,-0.0248209751147,-0.101275181148,-0.118403759597,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.147420872376,-0.0812197944324,0.0281697835074,-0.265518570154,0.415132410339,-0.0306637168884,-0.122843428405,0.0544016810588,-0.0515919062948,-0.12736365465,-0.128527501464,-0.0544016810588,0.0515919062948,0.12736365465,0.128527501464,0.0285511543777,-0.0391629495267,-0.0839359287408,-0.079540379269,-0.0285511543777,0.0391629495267,0.0839359287408,0.079540379269,-0.177361060385,-0.231071489154,-0.149423373455,0.0197549278787,0.177361060385,0.231071489154,0.149423373455,-0.0197549278787,-0.127671717737,-0.19924008075,-0.154096306628,-0.0186850059945,0.127671717737,0.19924008075,0.154096306628,0.0186850059945,-0.234112046514,-0.00788801515029,0.222956708508,0.323196416145,0.234112046514,0.00788801515029,-0.222956708508,-0.323196416145,-0.0743506687987,0.079515012523,0.186801877921,0.18466273671,0.0743506687987,-0.079515012523,-0.186801877921,-0.18466273671,0.108228124256,0.141653220022,0.0920997806528,-0.0114044611312,-0.108228124256,-0.141653220022,-0.0920997806528,0.0114044611312,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.1465123595,-2.58456759813,0.093103296807,0.111566138617,0.116829056512,0.0260747585562,-0.148983893512,0.153357073844,0.133553471428,0.0355160567514,-0.0833261822881,-0.153357073844,-0.133553471428,-0.0355160567514,0.0833261822881,50.3065553673,64.3307556105,40.6708716948,-6.81345726619,-50.3065553673,-64.3307556105,-40.6708716948,6.81345726619,0.227287178806,0.138057254006,-0.0320447378068,-0.183375356815,-0.227287178806,-0.138057254006,0.0320447378068,0.183375356815,0.150702049205,0.143042737359,0.0515909299667,-0.0700821445045,-0.150702049205,-0.143042737359,-0.0515909299667,0.0700821445045,0.0644131925714,0.0873209929961,0.0590773400036,-0.00377301753408,-0.0644131925714,-0.0873209929961,-0.0590773400036,0.00377301753408,-0.0570276447452,0.0345428361948,0.105878592175,0.115192104824,0.0570276447452,-0.0345428361948,-0.105878592175,-0.115192104824,-0.140341537342,0.0199523637268,0.168558440726,0.2184252692,0.140341537342,-0.0199523637268,-0.168558440726,-0.2184252692,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.00940307299765,-0.32573701773,-0.00938286578456,-0.00967179709695,-0.00980790374052,-0.0097797425794,-0.00977974255385,-0.0322124302323,0.0985245442649,0.171547176958,0.144079799977,0.0322124302323,-0.0985245442649,-0.171547176958,-0.144079799977,0.00854268829608,-0.174346277642,-0.255105558686,-0.186427463289,-0.00854268829608,0.174346277642,0.255105558686,0.186427463289,-0.0596482860332,-0.102942280037,-0.0859340825371,-0.0185868649568,0.0596482860332,0.102942280037,0.0859340825371,0.0185868649568,-0.105450322967,-0.200089737396,-0.17751929735,-0.0509604604998,0.105450322967,0.200089737396,0.17751929735,0.0509604604998,-0.0332315504319,-0.0193393959037,0.00588151445681,0.0276571134158,0.0332315504319,0.0193393959037,-0.00588151445681,-0.0276571134158,1.88036764284e-05,1.03343939531e-05,-4.18863634094e-06,-1.62580202743e-05,-1.88036764284e-05,-1.03343939531e-05,4.18863634094e-06,1.62580202743e-05,1.88036999512e-05,1.03344112581e-05,-4.18863539079e-06,-1.62580362356e-05,-1.88036999512e-05,-1.03344112581e-05,4.18863539079e-06,1.62580362356e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0139082173268,-0.00980472453971,-0.00980398870124,-0.00977812670351,-0.00983972849337,-0.00959884258995,-0.00977419997539,0.014665228479,0.0105153838738,0.000205770008855,-0.0102243811365,-0.014665228479,-0.0105153838738,-0.000205770008855,0.0102243811365,0.0134697377004,0.0103858378133,0.00121805499174,-0.00866324792424,-0.0134697377004,-0.0103858378133,-0.00121805499174,0.00866324792424,0.0136709150799,0.00898307964731,-0.000966922010797,-0.0103505138687,-0.0136709150799,-0.00898307964731,0.000966922010797,0.0103505138687,0.00433871313112,0.227685731677,0.317657536566,0.221549864724,-0.00433871313112,-0.227685731677,-0.317657536566,-0.221549864724,-0.287371291604,-0.199516195765,0.00521278164086,0.206888182259,0.287371291604,0.199516195765,-0.00521278164086,-0.206888182259,0.0447459832472,-0.0106730029852,-0.0598398888202,-0.0739533793552,-0.0447459832472,0.0106730029852,0.0598398888202,0.0739533793552,-0.0522166723745,-0.0730804961859,-0.0511347564766,0.00076503006807,0.0522166723745,0.0730804961859,0.0511347564766,-0.00076503006807,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0124395100083,-0.0098050199386,-0.00980501991255,-0.00977321297683,-0.00984391317599,-0.0096067136823,-0.00978354193208,0.00423133543303,0.0042230909046,0.0017410169994,-0.00176092105173,-0.00423133543303,-0.0042230909046,-0.0017410169994,0.00176092105173,0.00422971227986,0.00423053790791,0.00175317180565,-0.00175117856319,-0.00422971227986,-0.00423053790791,-0.00175317180565,0.00175117856319,0.00422971230002,0.0042305377673,0.00175317158663,-0.00175117873232,-0.00422971230002,-0.0042305377673,-0.00175317158663,0.00175117873232,-0.0031499780757,0.222451477671,0.317743874768,0.226906219387,0.0031499780757,-0.222451477671,-0.317743874768,-0.226906219387,-0.292164604602,-0.202678597886,0.00553378266958,0.210504548388,0.292164604602,0.202678597886,-0.00553378266958,-0.210504548388,0.0369212656012,-0.0149015651777,-0.0579952611761,-0.0671161197309,-0.0369212656012,0.0149015651777,0.0579952611761,0.0671161197309,-0.0611350785574,-0.0611538950943,-0.025349589277,0.0253041621382,0.0611350785574,0.0611538950943,0.025349589277,-0.0253041621382,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0148832567309,-0.00980385396204,-0.00980385392258,-0.00976933575826,-0.00984713371764,-0.00961264420328,-0.00977868034435,1.09882712451e-06,-1.89653904499e-06,-3.78093836349e-06,-3.45051526716e-06,-1.09882712451e-06,1.89653904499e-06,3.78093836349e-06,3.45051526716e-06,8.78936205957e-08,8.58244928688e-07,1.12584799739e-06,7.3394457839e-07,-8.78936205974e-08,-8.58244928686e-07,-1.12584799738e-06,-7.3394457839e-07,8.79125422733e-08,8.58112999545e-07,1.12564249973e-06,7.33785889958e-07,-8.7912542275e-08,-8.58112999545e-07,-1.12564249973e-06,-7.33785889958e-07,-0.00649814696052,0.219792016381,0.317330997428,0.228981783943,0.00649814696052,-0.219792016381,-0.317330997428,-0.228981783943,-0.293128873987,-0.203701664722,0.00505121705924,0.210845164394,0.293128873987,0.203701664722,-0.00505121705924,-0.210845164394,0.033551435538,-0.0166249412481,-0.0570626529248,-0.0640738364231,-0.033551435538,0.0166249412481,0.0570626529248,0.0640738364231,-0.0609777835805,-0.0609983727107,-0.0252869423897,0.0252372358323,0.0609777835805,0.0609983727107,0.0252869423897,-0.0252372358323,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.192225112154,-0.115603127836,-0.0736768549434,-0.155289940155,-0.146560423343,-0.0809177629317,0.0104544696715,0.255794597123,0.307626891641,0.179255525187,-0.0541212967917,-0.255794597123,-0.307626891641,-0.179255525187,0.0541212967917,0.0897856662213,0.0484565456084,-0.0212577622362,-0.0785195612685,-0.0897856662213,-0.0484565456084,0.0212577622362,0.0785195612685,-0.0698447170036,0.190734466248,0.339583985983,0.289509812294,0.0698447170036,-0.190734466248,-0.339583985983,-0.289509812294,-0.503871555387,-0.456593680456,-0.141849420008,0.255988306866,0.503871555387,0.456593680456,0.141849420008,-0.255988306866,-0.0691299371074,0.117095856509,0.23472848548,0.214860351132,0.0691299371074,-0.117095856509,-0.23472848548,-0.214860351132,0.0317264590993,0.0266669744349,0.00598633781395,-0.0182010143094,-0.0317264590993,-0.0266669744349,-0.00598633781395,0.0182010143094,0.0255777999858,0.0125357059129,-0.00784963466989,-0.0236367657227,-0.0255777999858,-0.0125357059129,0.00784963466989,0.0236367657227,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.157415127235,-0.0752377069612,-0.408882731606,-0.0161454080994,-0.159932791358,-0.202240610206,-0.107803138022,0.072540243438,-0.0268337096913,-0.110488839612,-0.129421105779,-0.072540243438,0.0268337096913,0.110488839612,0.129421105779,-0.0680123622487,0.0087024625937,0.0803195028747,0.104886467695,0.0680123622487,-0.0087024625937,-0.0803195028747,-0.104886467695,-0.302810261976,0.00197862699905,0.305608463113,0.430217006312,0.302810261976,-0.00197862699905,-0.305608463113,-0.430217006312,0.328225335889,0.255791667548,0.0335187095,-0.20838905398,-0.328225335889,-0.255791667548,-0.0335187095,0.20838905398,0.115863545361,-0.0554497942724,-0.194281396452,-0.219305591506,-0.115863545361,0.0554497942724,0.194281396452,0.219305591506,0.370173588905,0.216282987392,-0.064303254824,-0.307221522469,-0.370173588905,-0.216282987392,0.064303254824,0.307221522469,0.167917135539,0.0835530105039,-0.0497553349075,-0.15391767993,-0.167917135539,-0.0835530105039,0.0497553349075,0.15391767993,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.00981549820339,-0.00981064632628,-0.00980904526457,-0.00981070242357,-0.00951676036046,-0.360227688728,-0.0100707483661,-0.000995328890514,0.00097975379161,0.0023809099904,0.0023873614076,0.000995328890514,-0.00097975379161,-0.0023809099904,-0.0023873614076,-0.0234149607571,-0.00969608546817,0.00970262518613,0.023417669597,0.0234149607571,0.00969608546817,-0.00970262518613,-0.023417669597,-0.00306392673727,0.00423563821476,0.00905402374588,0.00856868496072,0.00306392673727,-0.00423563821476,-0.00905402374588,-0.00856868496072,-0.0265344145375,-0.0303351114938,-0.0163659115532,0.00719021741469,0.0265344145375,0.0303351114938,0.0163659115532,-0.00719021741469,0.0483107187546,0.0531094026709,0.0267973187922,-0.0152122709998,-0.0483107187546,-0.0531094026709,-0.0267973187922,0.0152122709998,-0.108108482943,0.252780416149,0.465593975763,0.405668898935,0.108108482943,-0.252780416149,-0.465593975763,-0.405668898935,-0.0121825624808,-0.0296599901435,-0.0297629978399,-0.0124312450586,0.0121825624808,0.0296599901435,0.0297629978399,0.0124312450586,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.161786081654,-0.00974816449986,-0.00967306938569,-0.164348353529,-0.360306799859,-0.00925156226584,-0.00979219840594,-0.0624195858093,-0.0214150235839,0.0321341690184,0.0668596012254,0.0624195858093,0.0214150235839,-0.0321341690184,-0.0668596012254,-0.0083680954122,-0.00844230850656,-0.00357113177551,0.00339196551661,0.0083680954122,0.00844230850656,0.00357113177551,-0.00339196551661,0.0195731962227,0.0331502600595,0.0273083511496,0.00546958050236,-0.0195731962227,-0.0331502600595,-0.0273083511496,-0.00546958050236,0.0148426879689,0.0318677496425,0.0302251157779,0.0108770190149,-0.0148426879689,-0.0318677496425,-0.0302251157779,-0.0108770190149,-0.138991033326,-0.265345778,-0.23626456464,-0.0687827736223,0.138991033326,0.265345778,0.23626456464,0.0687827736223,-6.16938375374e-05,-0.0044046436804,-0.00616741299271,-0.00431739541864,6.16938375374e-05,0.0044046436804,0.00616741299271,0.00431739541864,0.0521350311671,0.128225492881,0.129203199908,0.0544954247301,-0.0521350311671,-0.128225492881,-0.129203199908,-0.0544954247301,0.0,0.0,0.0,0.0,0.0,0.0,0.0
