-0.0520831795337,-0.16518651299,-0.232690528943,-0.0204445902969,0.00432015506661,-0.00484362641251,-0.0111700772302,-0.0109532482993,-0.00432015506661,0.00484362641251,0.0111700772302,0.0109532482993,0.257761477292,0.272917588069,0.128202277165,-0.0916121889754,-0.257761477292,-0.272917588069,-0.128202277165,0.0916121889754,0.0219617702974,-0.108341239029,-0.175179419897,-0.139399872438,-0.0219617702974,0.108341239029,0.175179419897,0.139399872438,0.173684632786,0.325371472305,0.286460116157,0.0797443090428,-0.173684632786,-0.325371472305,-0.286460116157,-0.0797443090428,0.0,0.0,0.0,0.0
-0.0099744039936,-0.00974980478122,-0.00966153016831,-0.00858952828384,-0.00382618608341,0.00610772223379,0.0124638097016,0.0115187664851,0.00382618608341,-0.00610772223379,-0.0124638097016,-0.0115187664851,0.0337687601844,0.048511609477,0.0348370158706,0.000755370839717,-0.0337687601844,-0.048511609477,-0.0348370158706,-0.000755370839717,0.00505704907344,-0.00325073511685,-0.00965428276338,-0.0104024825021,-0.00505704907344,0.00325073511685,0.00965428276338,0.0104024825021,0.167217711871,0.320802302191,0.286465254728,0.0843207461945,-0.167217711871,-0.320802302191,-0.286465254728,-0.0843207461945,0.0,0.0,0.0,0.0
-0.0101732422217,-0.00967094119214,-0.00949273605712,-0.00846729577544,-0.00613046098627,0.0113308627804,0.0221547208038,0.0200006438508,0.00613046098627,-0.0113308627804,-0.0221547208038,-0.0200006438508,0.022003828603,0.0406507690414,0.0354850402962,0.00953265620682,-0.022003828603,-0.0406507690414,-0.0354850402962,-0.00953265620682,0.00212617455499,0.0026700591476,0.00164985930388,-0.000336805744038,-0.00212617455499,-0.0026700591476,-0.00164985930388,0.000336805744038,0.15818181595,0.314506952693,0.28659818201,0.0908040832564,-0.15818181595,-0.314506952693,-0.28659818201,-0.0908040832564,0.0,0.0,0.0,0.0
-0.00945820554444,-0.0101523764211,0.000255538745686,0.0594740571404,-0.066165321689,0.0148985338302,0.0872350302911,0.108470429122,0.066165321689,-0.0148985338302,-0.0872350302911,-0.108470429122,0.0440451194181,-0.0416397902299,-0.102932675496,-0.103928995467,-0.0440451194181,0.0416397902299,0.102932675496,0.103928995467,0.0952438639125,0.0780666798297,0.0151590934721,-0.0566284842482,-0.0952438639125,-0.0780666798297,-0.0151590934721,0.0566284842482,-0.0637095819441,-0.0388432653076,0.00877690933922,0.0512556895309,0.0637095819441,0.0388432653076,-0.00877690933922,-0.0512556895309,0.0,0.0,0.0,0.0
0.0906909327728,-0.245038384883,0.0514285534366,0.0595385423107,0.253973075864,0.26900974629,0.12646415575,-0.0901624220745,-0.253973075864,-0.26900974629,-0.12646415575,0.0901624220745,-0.220379200423,-0.196311830511,-0.0572476527396,0.115351423592,0.220379200423,0.196311830511,0.0572476527396,-0.115351423592,0.00152227019971,0.0513617093289,0.0711141557199,0.0492088941669,-0.00152227019971,-0.0513617093289,-0.0711141557199,-0.0492088941669,-0.0452842323136,0.0628403084789,0.134153848828,0.126881883978,0.0452842323136,-0.0628403084789,-0.134153848828,-0.126881883978,0.0,0.0,0.0,0.0
-0.00977158569577,-0.270784057363,-0.0100158889506,-0.00979242444787,1.37193393037e-05,3.72829259188e-05,3.90066801756e-05,1.78808502087e-05,-1.37193393037e-05,-3.72829259188e-05,-3.90066801756e-05,-1.78808502087e-05,0.0564985318043,-0.0600935756257,-0.141483681466,-0.139994565558,-0.0564985318043,0.0600935756257,0.141483681466,0.139994565558,0.00983889166064,0.023660524681,0.023622143236,0.00974623065576,-0.00983889166064,-0.023660524681,-0.023622143236,-0.00974623065576,-0.118492118755,-0.031323906803,0.0741934249278,0.136249254575,0.118492118755,0.031323906803,-0.0741934249278,-0.136249254575,0.0,0.0,0.0,0.0
-0.131242494639,0.262435104757,-0.313807645535,0.0962591896903,0.0547836052008,0.128560452529,0.127028330351,0.0510847350586,-0.0547836052008,-0.128560452529,-0.127028330351,-0.0510847350586,-0.27141044593,-0.196901924394,-0.00705092600589,0.18693040921,0.27141044593,0.196901924394,0.00705092600589,-0.18693040921,-0.303069177799,-0.169288512253,0.0636590678165,0.259316029327,0.303069177799,0.169288512253,-0.0636590678165,-0.259316029327,0.0875633122968,0.101532404308,0.0560251908964,-0.0223008195081,-0.0875633122968,-0.101532404308,-0.0560251908964,0.0223008195081,0.0,0.0,0.0,0.0
-0.00993432989943,-0.00979630900178,0.0125338588247,-0.00980921556627,0.130709030853,0.17905939586,0.122519195243,-0.0057910882966,-0.130709030853,-0.17905939586,-0.122519195243,0.0057910882966,0.0154588426243,0.0154652343177,0.006412301493,-0.00639687058024,-0.0154588426243,-0.0154652343177,-0.006412301493,0.00639687058024,0.02182868871,0.0185381878163,0.00438826792161,-0.0123322398062,-0.02182868871,-0.0185381878163,-0.00438826792161,0.0123322398062,-0.00881930698497,0.00881722829865,0.0212887508275,0.0212896118475,0.00881930698497,-0.00881722829865,-0.0212887508275,-0.0212896118475,0.0,0.0,0.0,0.0
-0.00981054903757,-0.140815799896,-0.00793036927889,-0.00980803853203,0.00979901829547,0.0237559574629,0.0237969789358,0.00989805289153,-0.00979901829547,-0.0237559574629,-0.0237969789358,-0.00989805289153,0.00687595690945,-0.0586423326151,-0.0898087390229,-0.0683664041308,-0.00687595690945,0.0586423326151,0.0898087390229,0.0683664041308,0.0181733565915,0.0117763077635,-0.00151914243768,-0.013924699602,-0.0181733565915,-0.0117763077635,0.00151914243768,0.013924699602,-0.00833888419231,0.0083384373154,0.0201312153327,0.0201314004352,0.00833888419231,-0.0083384373154,-0.0201312153327,-0.0201314004352,0.0,0.0,0.0,0.0
-0.0510590160427,0.156443127613,-0.131684302,0.1117427932,-0.145739072857,-0.245440276903,-0.201365895491,-0.0393341035001,0.145739072857,0.245440276903,0.201365895491,0.0393341035001,0.0550193285009,-0.106909298967,-0.206211909044,-0.184718379525,-0.0550193285009,0.106909298967,0.206211909044,0.184718379525,-0.0378783324366,0.0339627363359,0.0859088947781,0.0875307877878,0.0378783324366,-0.0339627363359,-0.0859088947781,-0.0875307877878,-0.101388665301,-0.00788684636306,0.0902349802102,0.135498379177,0.101388665301,0.00788684636306,-0.0902349802102,-0.135498379177,0.0,0.0,0.0,0.0
-0.0100830295902,-0.0100777344249,-0.00995514676941,-0.0511765958545,-0.00538278935407,-0.000293740692018,0.00496737728359,0.0073186730159,0.00538278935407,0.000293740692018,-0.00496737728359,-0.0073186730159,-0.00586025702791,-0.0154177200888,-0.0159436918225,-0.00713006512093,0.00586025702791,0.0154177200888,0.0159436918225,0.00713006512093,-0.00643181685307,0.000902448707884,0.00770807205511,0.0099984113322,0.00643181685307,-0.000902448707884,-0.00770807205511,-0.0099984113322,-0.294072927311,-0.100883149574,0.151402608968,0.314998772555,0.294072927311,0.100883149574,-0.151402608968,-0.314998772555,0.0,0.0,0.0,0.0
