-0.00973916352425,-0.00972352340061,-0.0095014084881,-0.00972780838631,-0.00979646210287,-0.00972740541093,-0.00950042464501,-0.0096035016634,0.000454237935062,0.000424807931895,0.000146531203627,-0.000217581516415,-0.000454237935062,-0.000424807931895,-0.000146531203627,0.000217581516415,-0.00307195260164,-0.0152064850063,-0.0184332647303,-0.0108620879741,0.00307195260164,0.0152064850063,0.0184332647303,0.0108620879741,-0.0547347089556,-0.0455932324101,-0.00974385867112,0.0318133353275,0.0547347089556,0.0455932324101,0.00974385867112,-0.0318133353275,0.117195875013,0.0916329186937,0.0123926413639,-0.0741070772032,-0.117195875013,-0.0916329186937,-0.0123926413639,0.0741070772032,-6.87808841355e-06,2.50657859631e-06,1.04229258596e-05,1.2233664514e-05,6.87808841355e-06,-2.50657859631e-06,-1.04229258596e-05,-1.2233664514e-05,-0.0236590450701,-0.0095939916533,0.0100910919567,0.0238649507576,0.0236590450701,0.0095939916533,-0.0100910919567,-0.0238649507576,0.0569816241377,0.0674865321389,0.0384587448907,-0.0130976535226,-0.0569816241377,-0.0674865321389,-0.0384587448907,0.0130976535226,-0.000313693598694,-4.42829146119e-06,0.000307431048851,0.000439201450241,0.000313693598694,4.42829146119e-06,-0.000307431048851,-0.000439201450241
-0.00952851292809,-0.00975975000294,-0.00949107575644,-0.00583572997183,-0.00977932020002,-0.00980335196198,-0.00980251736246,-0.00976995636203,0.00563749179606,-0.00563305942376,-0.0136038408308,-0.0136056767795,-0.00563749179606,0.00563305942376,0.0136038408308,0.0136056767795,-0.043119242806,-0.103897869891,-0.103814533895,-0.042918051915,0.043119242806,0.103897869891,0.103814533895,0.042918051915,0.162646234367,0.116389916651,0.0019539642844,-0.11362659386,-0.162646234367,-0.116389916651,-0.0019539642844,0.11362659386,-0.0189900388546,-0.0197164060393,-0.00889316996754,0.00713956445876,0.0189900388546,0.0197164060393,0.00889316996754,-0.00713956445876,0.0469213302399,0.0417810548807,0.0121660042226,-0.0245757267092,-0.0469213302399,-0.0417810548807,-0.0121660042226,0.0245757267092,-0.0016950389668,-0.00413432287724,-0.00415177651743,-0.00173717578165,0.0016950389668,0.00413432287724,0.00415177651743,0.00173717578165,2.68400564374e-05,4.53279167757e-06,-2.04297209715e-05,-3.3424780151e-05,-2.68400564374e-05,-4.53279167757e-06,2.04297209715e-05,3.3424780151e-05,0.0377489371501,-0.00782182966002,-0.0488106747379,-0.0612068885429,-0.0377489371501,0.00782182966002,0.0488106747379,0.0612068885429
-0.38215243826,-0.00975843459783,-0.00979247978973,-0.00977679848351,-0.00920599827927,-0.00752116707169,-0.00879035914832,-0.00866378647306,0.372117168882,-0.0343933779074,-0.420756750374,-0.560646524932,-0.372117168882,0.0343933779074,0.420756750374,0.560646524932,-0.055448653544,-0.050803885133,-0.0163988898323,0.0276123527243,0.055448653544,0.050803885133,0.0163988898323,-0.0276123527243,-3.73714356686e-05,-2.15890433197e-05,6.83991780721e-06,3.12621478481e-05,3.73714356686e-05,2.15890433197e-05,-6.8399178072e-06,-3.12621478481e-05,0.0574125749771,0.0579379030501,0.0245239932919,-0.0232557391332,-0.0574125749771,-0.0579379030501,-0.0245239932919,0.0232557391332,0.0384995671639,-0.045396082581,-0.102699322828,-0.0998426926096,-0.0384995671639,0.045396082581,0.102699322828,0.0998426926096,0.0845844690981,0.137568743231,0.109967113337,0.0179482398661,-0.0845844690981,-0.137568743231,-0.109967113337,-0.0179482398661,0.0148498697407,0.0354261369562,0.0352502536053,0.0144252497695,-0.0148498697407,-0.0354261369562,-0.0352502536053,-0.0144252497695,0.0109729041376,0.0043115154206,-0.0048755005554,-0.0112065144294,-0.0109729041376,-0.0043115154206,0.0048755005554,0.0112065144294
-0.00981394650115,-0.00977926744131,-0.00959210129375,-0.00947182723384,-0.00961995169094,-0.0887277451267,-0.00911745411963,-0.00973483805879,0.0255613341138,0.0278843374437,0.0138730740769,-0.00826484793237,-0.0255613341138,-0.0278843374437,-0.0138730740769,0.00826484793237,0.0533601751891,0.114746839685,0.108916361732,0.0392841562415,-0.0533601751891,-0.114746839685,-0.108916361732,-0.0392841562415,0.0506466787005,-0.023134249994,-0.0833634487973,-0.0947594699014,-0.0506466787005,0.023134249994,0.0833634487973,0.0947594699014,-0.00429054979096,0.14780911047,0.213324198459,0.153876864174,0.00429054979096,-0.14780911047,-0.213324198459,-0.153876864174,-0.0545038242521,0.0541471643867,0.131079478492,0.131227211845,0.0545038242521,-0.0541471643867,-0.131079478492,-0.131227211845,0.0472577559719,0.089089013755,0.0787331355389,0.0222564543322,-0.0472577559719,-0.089089013755,-0.0787331355389,-0.0222564543322,0.228719234479,0.132274719045,-0.0416545328463,-0.19118312433,-0.228719234479,-0.132274719045,0.0416545328463,0.19118312433,-0.0675764467571,0.027510833126,0.106482640076,0.123078360627,0.0675764467571,-0.027510833126,-0.106482640076,-0.123078360627
-0.00981308542266,-0.00977655978138,-0.00961613369395,-0.00946360214951,-0.00961081140616,-0.0097260291471,-0.00920006161243,-0.00975280749554,0.0193877488616,0.0203810215799,0.00943536827171,-0.00703739580404,-0.0193877488616,-0.0203810215799,-0.00943536827171,0.00703739580404,0.0469817194002,0.106361614305,0.103436318066,0.0399194295457,-0.0469817194002,-0.106361614305,-0.103436318066,-0.0399194295457,0.0503450934554,-0.012267013095,-0.0676932697443,-0.0834657270587,-0.0503450934554,0.012267013095,0.0676932697443,0.0834657270587,-0.00280649126103,0.142998184845,0.205036463663,0.146967162849,0.00280649126103,-0.142998184845,-0.205036463663,-0.146967162849,-0.0518180705979,0.051457324888,0.124589717338,0.124739143104,0.0518180705979,-0.051457324888,-0.124589717338,-0.124739143104,0.0485777364774,0.0489609876031,0.0206635562182,-0.0197383061525,-0.0485777364774,-0.0489609876031,-0.0206635562182,0.0197383061525,0.212635861586,0.119457988546,-0.0436967540505,-0.181254530756,-0.212635861586,-0.119457988546,0.0436967540505,0.181254530756,-0.0715999172509,0.0197590967591,0.0995434998678,0.1210166708,0.0715999172509,-0.0197590967591,-0.0995434998678,-0.1210166708
-0.00964451669463,-0.00947699715611,-0.00964249144463,-0.00979421598128,-0.00975312024699,-0.00980870261442,-0.061949936093,-0.00973822392132,0.0126637260628,0.0130781797837,0.00583161315858,-0.00483103336437,-0.0126637260628,-0.0130781797837,-0.00583161315858,0.00483103336437,-0.0920649750865,-0.0453289841357,0.0279601109532,0.0848705522512,0.0920649750865,0.0453289841357,-0.0279601109532,-0.0848705522512,-0.116227308245,0.0360536992571,0.167214938708,0.200423934895,0.116227308245,-0.0360536992571,-0.167214938708,-0.200423934895,0.00358652811818,0.00495904929758,0.00342662665493,-0.000113067408986,-0.00358652811818,-0.00495904929758,-0.00342662665493,0.000113067408986,-0.065721704678,-0.0421991624724,0.00604307678876,0.0507453636255,0.065721704678,0.0421991624724,-0.00604307678876,-0.0507453636255,0.00294289217221,0.00564783593756,0.00504435400874,0.00148595791502,-0.00294289217221,-0.00564783593756,-0.00504435400874,-0.00148595791502,0.0646351443615,0.192544262258,0.207663562681,0.101136364496,-0.0646351443615,-0.192544262258,-0.207663562681,-0.101136364496,-0.0171374234265,0.0200689634946,0.0455192237834,0.0443049401285,0.0171374234265,-0.0200689634946,-0.0455192237834,-0.0443049401285
-0.00966658532491,-0.00951747547754,-0.00963034384459,-0.00980002869617,-0.0097723870359,-0.00980886770677,-0.00967685071644,-0.00979114542414,0.0143756208653,0.0145038892915,0.00613597607788,-0.00582630870373,-0.0143756208653,-0.0145038892915,-0.00613597607788,0.00582630870373,-0.0853218849535,-0.0410223065385,0.027307582687,0.07964106033,0.0853218849535,0.0410223065385,-0.027307582687,-0.07964106033,-0.104415973219,0.0399436074291,0.160904764576,0.187610092884,0.104415973219,-0.0399436074291,-0.160904764576,-0.187610092884,0.00325007370071,0.00133080874542,-0.00136802592401,-0.00326548956083,-0.00325007370071,-0.00133080874542,0.00136802592401,0.00326548956083,-0.0543652253285,-0.0378948990973,0.000773745080294,0.0389891398837,0.0543652253285,0.0378948990973,-0.000773745080294,-0.0389891398837,-0.000802826392037,0.000757257547059,0.0018737502853,0.00189262551891,0.000802826392037,-0.000757257547059,-0.0018737502853,-0.00189262551891,0.0726702358975,0.147477926647,0.135895048118,0.0447066934601,-0.0726702358975,-0.147477926647,-0.135895048118,-0.0447066934601,0.013584123293,0.022554955623,0.0183134008477,0.00334410422905,-0.013584123293,-0.022554955623,-0.0183134008477,-0.00334410422905
-0.00979908357395,-0.0199081700125,-0.00980605434779,-0.00981241007664,-0.00955107068199,-0.00950744449947,-0.00978895052476,-0.00980320707914,-0.0760522164624,-0.0877938333243,-0.0481070133175,0.0197602426454,0.0760522164624,0.0877938333243,0.0481070133175,-0.0197602426454,0.0281662665923,0.0319601851728,0.0170322607351,-0.00787293104342,-0.0281662665923,-0.0319601851728,-0.0170322607351,0.00787293104342,0.00728975535177,-0.00439428502479,-0.0135042128308,-0.0147035559096,-0.00728975535177,0.00439428502479,0.0135042128308,0.0147035559096,-0.0463415454519,-0.00384699471945,0.0409010733453,0.06168984736,0.0463415454519,0.00384699471945,-0.0409010733453,-0.06168984736,-0.0919814167617,-0.0620374642825,0.00424719339812,0.0680439027882,0.0919814167617,0.0620374642825,-0.00424719339812,-0.0680439027882,-0.11010945367,-0.0601021327434,0.0251122024164,0.0956161499817,0.11010945367,0.0601021327434,-0.0251122024164,-0.0956161499817,-0.00256759279452,-0.0320331169056,-0.0427340755784,-0.0284019923529,0.00256759279452,0.0320331169056,0.0427340755784,0.0284019923529,-0.00411254329491,-0.00443412169078,-0.00215825173741,0.00138189281272,0.00411254329491,0.00443412169078,0.00215825173741,-0.00138189281272
-0.00978380156565,-0.00955809376906,-0.00979938574891,-0.00981256340675,-0.00960370155799,-0.00954878839787,-0.00979781245798,-0.00980773095986,-0.060515256653,-0.0734961972322,-0.0434240622556,0.012085299457,0.060515256653,0.0734961972322,0.0434240622556,-0.012085299457,0.0135532346071,0.00562359927757,-0.00560026423945,-0.0135435689179,-0.0135532346071,-0.00562359927757,0.00560026423945,0.0135435689179,0.00647439228425,-0.00642612203542,-0.0155623012202,-0.0155822954119,-0.00647439228425,0.00642612203542,0.0155623012202,0.0155822954119,-0.042179769666,-0.00597793304068,0.0337256956849,0.0536732692787,0.042179769666,0.00597793304068,-0.0337256956849,-0.0536732692787,-0.0773363693833,-0.0559137234962,-0.00173757670784,0.0534564189503,0.0773363693833,0.0559137234962,0.00173757670784,-0.0534564189503,-0.102362974122,-0.0532575895478,0.0270453686839,0.0915055167399,0.102362974122,0.0532575895478,-0.0270453686839,-0.0915055167399,-0.000334119246164,-0.0274165143327,-0.0384386871561,-0.0269439983633,0.000334119246164,0.0274165143327,0.0384386871561,0.0269439983633,-0.00181041169605,-0.00075830058736,0.00073801272105,0.00180200818667,0.00181041169605,0.00075830058736,-0.00073801272105,-0.00180200818667
-0.00976324152351,-0.00955923590753,-0.00979106240423,-0.00980981598295,-0.00965088129987,-0.00958754716471,-0.00980441678034,-0.00980993158076,-0.0449894232046,-0.0592644663856,-0.0388231889246,0.00436018607379,0.0449894232046,0.0592644663856,0.0388231889246,-0.00436018607379,0.0123062500977,0.00510347767077,-0.00508884276044,-0.0123001881194,-0.0123062500977,-0.00510347767077,0.00508884276044,0.0123001881194,0.00699933089235,-0.00694579287045,-0.0168221653712,-0.016844341546,-0.00699933089235,0.00694579287045,0.0168221653712,0.016844341546,-0.0379716760713,-0.00657272336642,0.0286764415447,0.0471273359196,0.0379716760713,0.00657272336642,-0.0286764415447,-0.0471273359196,-0.0625961629495,-0.049766410183,-0.00778416928192,0.0387579324127,0.0625961629495,0.049766410183,0.00778416928192,-0.0387579324127,-0.0945748687893,-0.0463979986306,0.028958189859,0.0873510634709,0.0945748687893,0.0463979986306,-0.028958189859,-0.0873510634709,0.000179046153619,-0.0233255832239,-0.0331664022991,-0.0235787927226,-0.000179046153619,0.0233255832239,0.0331664022991,0.0235787927226,-0.00112150576224,0.000387455012459,0.00166944989567,0.00197350367169,0.00112150576224,-0.000387455012459,-0.00166944989567,-0.00197350367169
-0.00928642524515,-0.00721419799129,-0.00725428216422,-0.0101984463886,-0.00993108677099,-0.00951667734515,-0.00977209746805,-0.00975033692418,0.10238566198,0.0358715957361,-0.051655564786,-0.108923596028,-0.10238566198,-0.0358715957361,0.051655564786,0.108923596028,-0.0355495025159,0.0394046285616,0.0912760626479,0.0896792171551,0.0355495025159,-0.0394046285616,-0.0912760626479,-0.0896792171551,-0.0970422840628,0.0736808956759,0.201242806015,0.210919409921,0.0970422840628,-0.0736808956759,-0.201242806015,-0.210919409921,-0.0331778242916,-0.0318742324238,-0.0118991474924,0.0150462966594,0.0331778242916,0.0318742324238,0.0118991474924,-0.0150462966594,0.0424662114266,-0.0544383813789,-0.119453708686,-0.114494673521,-0.0424662114266,0.0544383813789,0.119453708686,0.114494673521,-0.272958535592,-0.142251765625,0.0717841593747,0.243769897376,0.272958535592,0.142251765625,-0.0717841593747,-0.243769897376,-0.0284116188781,-0.0113862823813,0.0123089839095,0.0287938143651,0.0284116188781,0.0113862823813,-0.0123089839095,-0.0287938143651,-0.002544074801,0.00768353576601,0.0134102352883,0.0112814008533,0.002544074801,-0.00768353576601,-0.0134102352883,-0.0112814008533
-0.00943383841151,-0.00993984812417,-0.00980747738451,-0.00981228013408,-0.00979517144512,-0.0247394026366,-0.00979249837857,-0.00979635559298,-0.199831665566,0.000633255621076,0.200727224254,0.283237907256,0.199831665566,-0.000633255621076,-0.200727224254,-0.283237907256,-0.0420391719008,-0.165482329217,-0.191988182411,-0.106029962164,0.0420391719008,0.165482329217,0.191988182411,0.106029962164,0.104407812054,0.0427942543885,-0.0438875971065,-0.104860689436,-0.104407812054,-0.0427942543885,0.0438875971065,0.104860689436,-0.00140034398298,0.0156569485081,0.0235426129085,0.0176373339608,0.00140034398298,-0.0156569485081,-0.0235426129085,-0.0176373339608,-0.0113741417494,-0.00474476733552,0.00466402743316,0.0113406981868,0.0113741417494,0.00474476733552,-0.00466402743316,-0.0113406981868,0.0734670245887,0.0715908960518,0.0277777915503,-0.0323071665087,-0.0734670245887,-0.0715908960518,-0.0277777915503,0.0323071665087,-0.000697352752269,-0.000291615608566,0.000284946003636,0.000694590111452,0.000697352752269,0.000291615608566,-0.000284946003636,-0.000694590111452,0.00322527034186,-0.00321892519377,-0.00777751800715,-0.00778014625355,-0.00322527034186,0.00321892519377,0.00777751800715,0.00778014625355
-0.00973522672218,-0.00960442453691,-0.00781642785425,-0.00975520638169,-0.00971519270701,-0.00980992923004,-0.00980505728953,-0.00972241459843,-0.00496376132638,-0.0182354425708,-0.0208250488731,-0.0112156239827,0.00496376132638,0.0182354425708,0.0208250488731,0.0112156239827,0.0688097169113,0.10165448118,0.0749514290492,0.00434284630078,-0.0688097169113,-0.10165448118,-0.0749514290492,-0.00434284630078,-0.000761336141324,-2.07974936051e-07,0.000761042020348,0.00107648392165,0.000761336141324,2.07974936023e-07,-0.000761042020348,-0.00107648392165,0.0178503862548,0.0178106704632,0.00733770546921,-0.00743358787196,-0.0178503862548,-0.0178106704632,-0.00733770546921,0.00743358787196,-0.0133544987667,-0.0323263119413,-0.0323618100021,-0.0134401986667,0.0133544987667,0.0323263119413,0.0323618100021,0.0134401986667,0.0189144192023,0.00783966007433,-0.00782746560076,-0.0189093680859,-0.0189144192023,-0.00783966007433,0.00782746560076,0.0189093680859,0.010394773236,-0.0211580936243,-0.0403168361935,-0.0358585229125,-0.010394773236,0.0211580936243,0.0403168361935,0.0358585229125,-0.0389986365262,-0.120351082428,-0.131203496489,-0.0651986817382,0.0389986365262,0.120351082428,0.131203496489,0.0651986817382
-0.00980013447299,-0.0214001144837,-0.0097410916213,-0.396052320013,-0.00506425034444,-0.00979449268068,-0.00981429296407,-0.00978371118,0.00920905163409,0.00382335890481,-0.00380200561709,-0.00920020681272,-0.00920905163409,-0.00382335890481,0.00380200561709,0.00920020681272,-0.0305782252062,0.00685119664279,0.040267280417,0.0500953374427,0.0305782252062,-0.00685119664279,-0.040267280417,-0.0500953374427,-0.064589080557,-0.00129140032996,0.0627627646959,0.090051353375,0.064589080557,0.00129140032996,-0.0627627646959,-0.090051353375,0.337391760465,0.266972712379,0.0401646701657,-0.210171291103,-0.337391760465,-0.266972712379,-0.0401646701657,0.210171291103,-0.00205607803917,-8.2105107083e-05,0.00193996388319,0.00282562834121,0.00205607803917,8.2105107083e-05,-0.00193996388319,-0.00282562834121,0.00304764406531,0.00736816448043,0.00737251407271,0.00305814490999,-0.00304764406531,-0.00736816448043,-0.00737251407271,-0.00305814490999,0.00296984041495,0.00713783091635,0.00712457687288,0.00293784232345,-0.00296984041495,-0.00713783091635,-0.00712457687288,-0.00293784232345,0.0255433277822,-0.0302846097073,-0.0683722335615,-0.0664083302851,-0.0255433277822,0.0302846097073,0.0683722335615,0.0664083302851
-0.00979679271759,-0.0222398837541,-0.0996951812334,-0.114480289039,-0.00958391456229,-0.00975834527486,-0.00963507382912,-0.00962238586787,0.0569341504942,0.141622071449,0.143349703681,0.0611050236584,-0.0569341504942,-0.141622071449,-0.143349703681,-0.0611050236584,0.097591738125,0.0148782186268,-0.076550759559,-0.123137341005,-0.097591738125,-0.0148782186268,0.076550759559,0.123137341005,0.0617353802568,-0.182694536631,-0.320104471732,-0.270001548669,-0.0617353802568,0.182694536631,0.320104471732,0.270001548669,0.305801985525,0.253056131528,0.0520734277239,-0.179413183802,-0.305801985525,-0.253056131528,-0.0520734277239,0.179413183802,-0.310385993147,-0.27322717007,-0.0760155763747,0.165724911009,0.310385993147,0.27322717007,0.0760155763747,-0.165724911009,-0.00203620038982,0.00146587716591,0.00410926375862,0.0043454993729,0.00203620038982,-0.00146587716591,-0.00410926375862,-0.0043454993729,-0.00545520357645,0.0031381921779,0.00989327751576,0.0108530150612,0.00545520357645,-0.0031381921779,-0.00989327751576,-0.0108530150612,-0.00051836058944,0.00225006104178,0.00370042743089,0.00298313361756,0.00051836058944,-0.00225006104178,-0.00370042743089,-0.00298313361756
-0.00982697744842,-0.00978747332243,-0.00981,-0.00981,-0.00981,-0.0097631497713,-0.00964049592995,-0.00963378906697,0.0387699073615,0.110845968726,0.117989964945,0.0560170399235,-0.0387699073615,-0.110845968726,-0.117989964945,-0.0560170399235,0.0749811225416,-0.000522112242397,-0.0757195007559,-0.106561432663,-0.0749811225416,0.000522112242397,0.0757195007559,0.106561432663,0.0366370531782,-0.0497481459689,-0.10699155591,-0.101560763459,-0.0366370531782,0.0497481459689,0.10699155591,0.101560763459,0.147022939102,0.146808888636,0.060596182284,-0.0611129458217,-0.147022939102,-0.146808888636,-0.060596182284,0.0611129458217,-0.130950708845,-0.0901960070659,0.00339429238043,0.094996261385,0.130950708845,0.0901960070659,-0.00339429238043,-0.094996261385,-0.00124391706432,0.0014581893628,0.0033061082377,0.00321735374563,0.00124391706432,-0.0014581893628,-0.0033061082377,-0.00321735374563,-0.00195355990256,0.00202270859376,0.00481410182858,0.00478545950287,0.00195355990256,-0.00202270859376,-0.00481410182858,-0.00478545950287,0.000720505410224,0.00154185687965,0.00146000950022,0.000522908356751,-0.000720505410224,-0.00154185687965,-0.00146000950022,-0.000522908356751
-0.00981154202655,-0.00973520601041,-0.00978721911514,-0.00980112748989,-0.00977667877633,-0.00972823792934,-0.00973154636826,-0.00961620034557,-0.00389593245439,0.00638443971799,0.0129248936917,0.0118941202331,0.00389593245439,-0.00638443971799,-0.0129248936917,-0.0118941202331,-0.107372968776,-0.0812083844033,-0.00747302982514,0.0706399242726,0.107372968776,0.0812083844033,0.00747302982514,-0.0706399242726,-0.00681349423542,0.00132779127344,0.00869127466232,0.0109635272283,0.00681349423542,-0.00132779127344,-0.00869127466232,-0.0109635272283,0.000988308622853,0.00243917481911,0.00246120548733,0.00104149536086,-0.000988308622853,-0.00243917481911,-0.00246120548733,-0.00104149536086,0.025499545796,0.046032882565,0.0396007810426,0.009971079066,-0.025499545796,-0.046032882565,-0.0396007810426,-0.009971079066,-0.00271620501995,0.000105149829214,0.00286490933451,0.00394644380662,0.00271620501995,-0.000105149829214,-0.00286490933451,-0.00394644380662,-0.00556470628376,-0.00103207404814,0.00410513316752,0.00683760904899,0.00556470628376,0.00103207404814,-0.00410513316752,-0.00683760904899,-0.0856245856046,-0.0487350914037,0.016702758378,0.0723563588309,0.0856245856046,0.0487350914037,-0.016702758378,-0.0723563588309
-0.0100071538905,-0.336772791985,-0.00963890064573,-0.00968577109695,-0.009754748373,-0.00969985679605,-0.00982091658742,-0.00976419026264,0.0447035980376,-0.0153806570124,-0.0664551317828,-0.0786010916441,-0.0447035980376,0.0153806570124,0.0664551317828,0.0786010916441,0.0633119744867,-0.387375446983,-0.611143585341,-0.476912099963,-0.0633119744867,0.387375446983,0.611143585341,0.476912099963,-0.00181188967428,0.00653776815724,0.0110576900699,0.00910016710813,0.00181188967428,-0.00653776815724,-0.0110576900699,-0.00910016710813,-0.0112223311168,-0.0241619825533,-0.0229478723039,-0.00829120968654,0.0112223311168,0.0241619825533,0.0229478723039,0.00829120968654,0.00984428780634,-0.00996644946674,-0.0239389758109,-0.0238883747944,-0.00984428780634,0.00996644946674,0.0239389758109,0.0238883747944,-0.0402800743091,-0.0294982011692,-0.00143668185009,0.027466426212,0.0402800743091,0.0294982011692,0.00143668185009,-0.027466426212,-0.00384215568172,-0.0512564719987,-0.0686454421783,-0.0458228433249,0.00384215568172,0.0512564719987,0.0686454421783,0.0458228433249,0.119158631302,0.0427596169656,-0.0586874010677,-0.125756135496,-0.119158631302,-0.0427596169656,0.0586874010677,0.125756135496
-0.00980867588971,-0.009810951069,-0.00978747953021,-0.00896045386637,-0.00924810190661,-0.00981394613661,-0.00980205725703,-0.00921815424252,0.0471078039284,0.048838555873,0.0219603441538,-0.0177819393362,-0.0471078039284,-0.048838555873,-0.0219603441538,0.0177819393362,0.00300915950814,-0.0106096356035,-0.0180134500704,-0.0148652297912,-0.00300915950814,0.0106096356035,0.0180134500704,0.0148652297912,-0.131472398674,0.0347387550883,0.18060041726,0.22066880437,0.131472398674,-0.0347387550883,-0.18060041726,-0.22066880437,-0.0247495556557,-0.0633572268835,-0.0648510938773,-0.0283560696125,0.0247495556557,0.0633572268835,0.0648510938773,0.0283560696125,0.0366616359917,0.0539969087817,0.0397015247337,0.00214952594348,-0.0366616359917,-0.0539969087817,-0.0397015247337,-0.00214952594348,-0.00540706493789,0.0625626131707,0.0938839609814,0.0702093577385,0.00540706493789,-0.0625626131707,-0.0938839609814,-0.0702093577385,5.63672065874e-05,7.379458554e-05,4.7994097113e-05,-5.92068248899e-06,-5.63672065874e-05,-7.379458554e-05,-4.7994097113e-05,5.92068248899e-06,-0.0965287274724,0.017285617505,0.120974282182,0.153797853055,0.0965287274724,-0.017285617505,-0.120974282182,-0.153797853055
-0.00980857666908,-0.00980944875633,-0.00942758189544,-0.0098083424361,-0.00981157804125,-0.00989675567771,-0.180013732664,-0.279495218076,0.00544556389492,0.00919585465698,0.0075593384786,0.00149466434202,-0.00544556389492,-0.00919585465698,-0.0075593384786,-0.00149466434202,9.51551506407e-07,9.43359464242e-07,3.82560242116e-07,-4.02337581416e-07,-9.51551506408e-07,-9.43359464242e-07,-3.82560242115e-07,4.02337581416e-07,0.0375348594805,0.0298806740672,0.00472279503819,-0.0232016332719,-0.0375348594805,-0.0298806740672,-0.00472279503819,0.0232016332719,0.0698399830446,0.0621120726724,0.0179997525158,-0.0366565785453,-0.0698399830446,-0.0621120726724,-0.0179997525158,0.0366565785453,-0.0667442814601,0.0409598936155,0.124670318524,0.135350561667,0.0667442814601,-0.0409598936155,-0.124670318524,-0.135350561667,0.0617740090829,0.00732203361714,-0.0514190898374,-0.0800396078301,-0.0617740090829,-0.00732203361714,0.0514190898374,0.0800396078301,0.0651538990214,0.123201155471,0.109078845946,0.0310596278338,-0.0651538990214,-0.123201155471,-0.109078845946,-0.0310596278338,0.146083962432,0.272384600442,0.239126033694,0.0657906795256,-0.146083962432,-0.272384600442,-0.239126033694,-0.0657906795256
-0.0094433991952,-0.0093542141852,-0.00978504263848,-0.00974841391886,-0.00979188395192,-0.00980448952538,-0.00947405780727,-0.0883833544594,0.00154964249648,0.000796386785141,-0.00042338150404,-0.00139513865021,-0.00154964249648,-0.000796386785141,0.00042338150404,0.00139513865021,-0.00567175104126,0.0290509721811,0.0467560298999,0.037072039426,0.00567175104126,-0.0290509721811,-0.0467560298999,-0.037072039426,0.00489059849304,-0.00488752584576,-0.0118026038306,-0.0118038765627,-0.00489059849304,0.00488752584576,0.0118026038306,0.0118038765627,0.0439377415273,-0.0499530329171,-0.11458199816,-0.112090382885,-0.0439377415273,0.0499530329171,0.11458199816,0.112090382885,0.0184831278619,-0.0185214652209,-0.0446764351723,-0.0446605553183,-0.0184831278619,0.0185214652209,0.0446764351723,0.0446605553183,0.0302955458788,-0.0653688132207,-0.122741008092,-0.108213185082,-0.0302955458788,0.0653688132207,0.122741008092,0.108213185082,-0.0651074168681,-0.0184058631316,0.0390775956001,0.0736699288142,0.0651074168681,0.0184058631316,-0.0390775956001,-0.0736699288142,-0.100158643361,-0.154256379227,-0.117992820224,-0.0126106673971,0.100158643361,0.154256379227,0.117992820224,0.0126106673971
-0.00978888663223,-0.00982934296801,-0.00989867044634,-0.00965754036914,-0.00984895405559,-0.00980534252244,-0.0429474292285,-0.00970846251995,-0.0446151027906,-0.0208740099762,0.0150947947811,0.0422212734769,0.0446151027906,0.0208740099762,-0.0150947947811,-0.0422212734769,0.322318633813,0.248104500325,0.0285541154323,-0.207722883019,-0.322318633813,-0.248104500325,-0.0285541154323,0.207722883019,0.00178294390106,0.00459364557574,0.00471345197288,0.0020721821299,-0.00178294390106,-0.00459364557574,-0.00471345197288,-0.0020721821299,-0.150196920462,-0.0886388282733,0.0248426873649,0.123771693671,0.150196920462,0.0886388282733,-0.0248426873649,-0.123771693671,0.0744707389901,0.0307297385188,-0.0310123260086,-0.0745877905609,-0.0744707389901,-0.0307297385188,0.0310123260086,0.0745877905609,-0.00889377592175,0.00887273085337,0.0214417122299,0.0214504293826,0.00889377592175,-0.00887273085337,-0.0214417122299,-0.0214504293826,0.0321745789483,0.0500831251155,0.038653655836,0.00458139920308,-0.0321745789483,-0.0500831251155,-0.038653655836,-0.00458139920308,-0.0223024317935,0.055608946544,0.100945358185,0.0871493480603,0.0223024317935,-0.055608946544,-0.100945358185,-0.0871493480603
-0.00980300234727,-0.00976135469412,-0.00953410789578,-0.00923502859892,-0.00982240089648,-0.00977417588252,-0.00970521670791,-0.0096902139877,-0.00175599570039,6.20873114477e-05,0.00184380041829,0.00254544024641,0.00175599570039,-6.20873114477e-05,-0.00184380041829,-0.00254544024641,-4.95023259754e-05,-0.000103424065389,-9.67613899732e-05,-3.34172046254e-05,4.95023259754e-05,0.000103424065389,9.67613899732e-05,3.34172046254e-05,-0.0140772303042,0.000534028795769,0.0148324610699,0.0204422388127,0.0140772303042,-0.000534028795769,-0.0148324610699,-0.0204422388127,0.117341281832,0.0772168728229,-0.00814013304224,-0.0887287593707,-0.117341281832,-0.0772168728229,0.00814013304224,0.0887287593707,-8.45157006215e-05,-0.000172637180848,-0.000159630141904,-5.31139307958e-05,8.45157006215e-05,0.000172637180848,0.000159630141904,5.31139307958e-05,0.0802453285884,0.128056455215,0.100853847126,0.0145724232085,-0.0802453285884,-0.128056455215,-0.100853847126,-0.0145724232085,-0.00238179459078,-0.00235390198622,-0.00094712552263,0.00101446422684,0.00238179459078,0.00235390198622,0.00094712552263,-0.00101446422684,0.00666241670553,0.0106345448006,0.00837710078119,0.0012124647375,-0.00666241670553,-0.0106345448006,-0.00837710078119,-0.0012124647375
