-0.00958576115112,-0.00964281845461,-0.00910817226972,-0.00978346161723,-0.00974991367966,-0.00957144234342,-0.00978664044974,-0.00974121196605,-0.00936873954593,-3.39167341099e-05,-3.77374433257e-05,-1.94520700506e-05,1.02280620439e-05,3.39167341099e-05,3.77374433257e-05,1.94520700506e-05,-1.02280620439e-05,0.0158877234122,-0.0112611245651,-0.0318133584997,-0.0337297584898,-0.0158877234122,0.0112611245651,0.0318133584997,0.0337297584898,0.151980957683,0.194944452989,0.123712131644,-0.0199890785885,-0.151980957683,-0.194944452989,-0.123712131644,0.0199890785885,0.0807237024177,0.0334512488854,-0.0334164925655,-0.0807093058786,-0.0807237024177,-0.0334512488854,0.0334164925655,0.0807093058786,0.00243328926784,0.00593914374725,0.00596592836841,0.0024979530635,-0.00243328926784,-0.00593914374725,-0.00596592836841,-0.0024979530635,0.196363704555,0.161829146195,0.0324972687808,-0.115871067945,-0.196363704555,-0.161829146195,-0.0324972687808,0.115871067945,0.000955490303905,0.00187305837225,0.00169341424924,0.000521791025748,-0.000955490303905,-0.00187305837225,-0.00169341424924,-0.000521791025748,0.0278445636459,0.0380302990507,0.0259384010528,-0.00134786049558,-0.0278445636459,-0.0380302990507,-0.0259384010528,0.00134786049558,-7.26422242922e-05,4.84739556849e-05,0.000141194749844,0.00015120557448,7.26422242922e-05,-4.84739556848e-05,-0.000141194749844,-0.00015120557448
-0.00973578944931,-0.00978317368231,-0.00645406037651,-0.00990808152956,-0.00977107961879,-0.00976810940382,-0.00974300023735,-0.00975118100252,-0.00906413307837,0.0076295562509,-0.0144640482057,-0.0280848093902,-0.0252538701306,-0.0076295562509,0.0144640482057,0.0280848093902,0.0252538701306,0.00545772243092,0.0343158768642,0.0430722560351,0.0265974917827,-0.00545772243092,-0.0343158768642,-0.0430722560351,-0.0265974917827,0.0260300950384,-0.147868895915,-0.235148293094,-0.184681009348,-0.0260300950384,0.147868895915,0.235148293094,0.184681009348,-0.0158785369004,-0.0506971982221,-0.0558181283997,-0.028241555987,0.0158785369004,0.0506971982221,0.0558181283997,0.028241555987,0.00414147423022,0.010043966911,0.0100628399954,0.00418703788645,-0.00414147423022,-0.010043966911,-0.0100628399954,-0.00418703788645,0.00353282753837,0.00854994949759,0.00855862699873,0.0035537768793,-0.00353282753837,-0.00854994949759,-0.00855862699873,-0.0035537768793,-8.76461442912e-05,-8.09622367793e-05,-2.68517490022e-05,4.2988129167e-05,8.76461442912e-05,8.09622367793e-05,2.68517490022e-05,-4.2988129167e-05,0.0203481229096,0.0752058343587,0.0860089880101,0.0464292429712,-0.0203481229096,-0.0752058343587,-0.0860089880101,-0.0464292429712,-0.0379742796207,-0.0376319629998,-0.0152453528322,0.0160717782612,0.0379742796207,0.0376319629998,0.0152453528322,-0.0160717782612
-0.0097892656294,-0.00896296702957,-0.00898954726833,-0.00869814095248,-0.00850971001475,-0.00958698787029,-0.00971876328463,-0.00973369977315,-0.0538316162296,-0.0319108078411,-0.00494545065092,0.0249168844585,0.0401832465842,0.0319108078411,0.00494545065092,-0.0249168844585,-0.0401832465842,-0.174033278044,-0.0531714475252,0.0988374958224,0.192948774588,0.174033278044,0.0531714475252,-0.0988374958224,-0.192948774588,0.0134075945366,0.0132040525669,0.00526575568179,-0.00575714946555,-0.0134075945366,-0.0132040525669,-0.00526575568179,0.00575714946555,-0.0471889403286,-0.0465710565859,-0.0186724795092,0.0201641828209,0.0471889403286,0.0465710565859,0.0186724795092,-0.0201641828209,-0.0524267216155,0.0807312161652,0.166597902423,0.154873796905,0.0524267216155,-0.0807312161652,-0.166597902423,-0.154873796905,0.060560234968,0.0303140977517,-0.0176896267965,-0.0553310078806,-0.060560234968,-0.0303140977517,0.0176896267965,0.0553310078806,-0.00099223635241,0.00320471312577,0.00552438511839,0.00460794723243,0.00099223635241,-0.00320471312577,-0.00552438511839,-0.00460794723243,0.0378942193001,0.0413302233231,0.0205555430593,-0.0122602955467,-0.0378942193001,-0.0413302233231,-0.0205555430593,0.0122602955467,0.039646515487,0.0648547085507,0.0520718929292,0.00878606864824,-0.039646515487,-0.0648547085507,-0.0520718929292,-0.00878606864824
-0.00954269339476,-0.00966373727468,-0.00841874186451,-0.00950812707881,-0.00874289597381,-0.00929581556868,-0.00931177726729,-0.0096818625413,-0.105520600476,-0.0269881882097,-0.0773348390238,-0.0823797899817,-0.0391677772338,0.0269881882097,0.0773348390238,0.0823797899817,0.0391677772338,-0.00325364964337,0.00183570790812,0.00584973266359,0.00643706336098,0.00325364964337,-0.00183570790812,-0.00584973266359,-0.00643706336098,-0.137620115964,-0.112738970168,-0.0218168646551,0.0818852642838,0.137620115964,0.112738970168,0.0218168646551,-0.0818852642838,-0.0821393437592,0.0839217281302,0.200822589859,0.200084302079,0.0821393437592,-0.0839217281302,-0.200822589859,-0.200084302079,-0.111907913799,-0.0355313006255,0.0616590665654,0.122730388806,0.111907913799,0.0355313006255,-0.0616590665654,-0.122730388806,0.0803351142252,0.0581030678204,0.00183503230188,-0.0555079402517,-0.0803351142252,-0.0581030678204,-0.00183503230188,0.0555079402517,-0.00143140056361,0.00113868421347,0.00304174322157,0.00316299030372,0.00143140056361,-0.00113868421347,-0.00304174322157,-0.00316299030372,-0.00717188475744,0.00354056656656,0.0121790020144,0.0136831432583,0.00717188475744,-0.00354056656656,-0.0121790020144,-0.0136831432583,-0.115929587058,-0.187488593392,-0.149219324507,-0.0235393990946,0.115929587058,0.187488593392,0.149219324507,0.0235393990946
-0.00961950339081,-0.00970929215857,-0.0098279268077,-0.00959790493817,-0.00886353381193,-0.00941650197754,-0.00933476795451,-0.00970304002665,-0.00988232560269,-0.0255035546648,-0.0659220193019,-0.0677242590909,-0.0298545464061,0.0255035546648,0.0659220193019,0.0677242590909,0.0298545464061,-0.00438056546071,0.00416922331159,0.0102767376125,0.010364278397,0.00438056546071,-0.00416922331159,-0.0102767376125,-0.010364278397,-0.11290950227,-0.100579981316,-0.0293320714105,0.0590981681152,0.11290950227,0.100579981316,0.0293320714105,-0.0590981681152,-0.0760408403868,0.0775920962666,0.18577263526,0.185130084036,0.0760408403868,-0.0775920962666,-0.18577263526,-0.185130084036,-0.0907117795351,-0.0290311168529,0.0496555803509,0.0992547120326,0.0907117795351,0.0290311168529,-0.0496555803509,-0.0992547120326,0.0615185279335,0.0467824471018,0.00464184323888,-0.040217889439,-0.0615185279335,-0.0467824471018,-0.00464184323888,0.040217889439,0.000398699539234,0.000523970462586,0.000342306595238,-3.98758331111e-05,-0.000398699539234,-0.000523970462586,-0.000342306595238,3.98758331111e-05,-0.00403866319449,0.00425738518338,0.0100595150611,0.00996891744689,0.00403866319449,-0.00425738518338,-0.0100595150611,-0.00996891744689,-0.0368883002611,-0.0743907653196,-0.0683161289691,-0.0222228307974,0.0368883002611,0.0743907653196,0.0683161289691,0.0222228307974
-0.0089078541079,-0.00979717400762,-0.00979277636873,-0.00977362964811,-0.175976575619,-0.00963308230675,-0.00983359512216,-0.00946203788901,-0.00971219038998,-0.00504740124487,0.00112707454841,0.00664132535704,0.00826517784365,0.00504740124487,-0.00112707454841,-0.00664132535704,-0.00826517784365,-0.0341137433283,-0.0291924710109,-0.00717064509457,0.0190516474672,0.0341137433283,0.0291924710109,0.00717064509457,-0.0190516474672,-0.0110722226254,0.0116249929379,0.0275124453008,0.0272834803405,0.0110722226254,-0.0116249929379,-0.0275124453008,-0.0272834803405,-0.0360239116203,-0.0282197153001,-0.00388479248336,0.0227257890831,0.0360239116203,0.0282197153001,0.00388479248336,-0.0227257890831,-0.498887509855,-0.592723158274,-0.339349619309,0.112810324262,0.498887509855,0.592723158274,0.339349619309,-0.112810324262,0.0273991347085,-0.0268718384224,-0.0654016530514,-0.0656200663245,-0.0273991347085,0.0268718384224,0.0654016530514,0.0656200663245,-0.0121668990423,-0.0051199551185,0.00492618907502,0.0120866385192,0.0121668990423,0.0051199551185,-0.00492618907502,-0.0120866385192,0.0560098947914,-0.0291780787242,-0.0972739294472,-0.108388031565,-0.0560098947914,0.0291780787242,0.0972739294472,0.108388031565,-0.0448654507025,0.00677997104688,0.0544537777095,0.0702292999124,0.0448654507025,-0.00677997104688,-0.0544537777095,-0.0702292999124
-0.0088946518276,-0.00980305715113,-0.00980556347146,-0.00980186183619,-0.00963074137503,-0.00948416281639,-0.00984341619978,-0.00955967062655,-0.00974446519358,0.000782979906118,0.000472038515757,-0.000115416635173,-0.000635262286541,-0.000782979906118,-0.000472038515757,0.000115416635173,0.000635262286541,-0.0178563554619,-0.0171962219212,-0.00646277480071,0.00805647814752,0.0178563554619,0.0171962219212,0.00646277480071,-0.00805647814752,0.00422796661781,0.014937053345,0.0168962168046,0.00895780561286,-0.00422796661781,-0.014937053345,-0.0168962168046,-0.00895780561286,-0.00572685331696,-0.000967393016013,0.00435875299357,0.00713160061455,0.00572685331696,0.000967393016013,-0.00435875299357,-0.00713160061455,-0.26170142785,-0.340289006877,-0.219539900802,0.0298127016807,0.26170142785,0.340289006877,0.219539900802,-0.0298127016807,0.0281961263712,-0.0028421569231,-0.0322155432383,-0.0427175012437,-0.0281961263712,0.0028421569231,0.0322155432383,0.0427175012437,-0.00828396148985,-0.00348421888969,0.00335653188178,0.00823107179943,0.00828396148985,0.00348421888969,-0.00335653188178,-0.00823107179943,0.0353642642976,-0.0359251928227,-0.0861701592184,-0.0859378150158,-0.0353642642976,0.0359251928227,0.0861701592184,0.0859378150158,-0.0527677863531,-0.00383415212876,0.0473454764124,0.0707907669881,0.0527677863531,0.00383415212876,-0.0473454764124,-0.0707907669881
-0.00861677611712,-0.00979273554809,-0.165234542803,-0.0034427540409,-0.00977997833146,-0.00980851095765,-0.00939380388933,-0.00830168828919,-0.00979475336221,-0.667173373008,-0.537703119931,-0.0932536717291,0.405822512631,0.667173373008,0.537703119931,0.0932536717291,-0.405822512631,0.0116482085621,-0.0121105972299,-0.0287751794131,-0.0285836517558,-0.0116482085621,0.0121105972299,0.0287751794131,0.0285836517558,-0.151146744951,-0.239319271086,-0.187301813956,-0.0255654944677,0.151146744951,0.239319271086,0.187301813956,0.0255654944677,-0.106300974444,-0.338610805798,-0.372567019481,-0.188278526046,0.106300974444,0.338610805798,0.372567019481,0.188278526046,-0.0783070805891,-0.0637289411719,-0.011819252332,0.047013994227,0.0783070805891,0.0637289411719,0.011819252332,-0.047013994227,-3.65756912828e-05,-2.74474296273e-05,-2.24083594841e-06,2.4278409038e-05,3.65756912828e-05,2.74474296273e-05,2.24083594841e-06,-2.4278409038e-05,-0.0329585229511,0.00736061987022,0.043368011399,0.0539710100234,0.0329585229511,-0.00736061987022,-0.043368011399,-0.0539710100234,0.0463219444154,0.0560416081059,0.0329328578251,-0.00946751392195,-0.0463219444154,-0.0560416081059,-0.0329328578251,0.00946751392195,-0.0145850723862,0.0147532854586,0.0354493687713,0.0353796926354,0.0145850723862,-0.0147532854586,-0.0354493687713,-0.0353796926354
-0.00951439157997,-0.395708509543,-0.193713374707,-0.00971894718426,-0.00974480115829,-0.00984405060504,-0.00979200103319,-0.00979164880354,-0.00982494079246,-0.00376871604373,0.00267138866161,0.00754663011935,0.00800115800339,0.00376871604373,-0.00267138866161,-0.00754663011935,-0.00800115800339,-0.34886738121,-0.129577655341,0.165616903647,0.363795326636,0.34886738121,0.129577655341,-0.165616903647,-0.363795326636,-0.457519462214,-0.481095354899,-0.222852113479,0.165934873614,0.457519462214,0.481095354899,0.222852113479,-0.165934873614,-0.0191653376687,-0.0119752077727,0.00222983642435,0.0151286726858,0.0191653376687,0.0119752077727,-0.00222983642435,-0.0151286726858,-0.121818800439,-0.165545560708,-0.112297976704,0.00673223902526,0.121818800439,0.165545560708,0.112297976704,-0.00673223902526,0.151722623877,0.0603915579968,-0.0663160635054,-0.154176634409,-0.151722623877,-0.0603915579968,0.0663160635054,0.154176634409,-0.0279302272939,-0.0254399315558,-0.0080472689381,0.0140593746834,0.0279302272939,0.0254399315558,0.0080472689381,-0.0140593746834,-0.282580781407,-0.228540107911,-0.0406237387471,0.171089465621,0.282580781407,0.228540107911,0.0406237387471,-0.171089465621,-0.0040236804547,0.00042476859353,0.00462439396054,0.00611511206322,0.0040236804547,-0.00042476859353,-0.00462439396054,-0.00611511206322
-0.00951354128563,-0.00613140068925,-0.00934335997086,-0.00971726397814,-0.00958890115776,-0.0095154761293,-0.00971420851703,-0.00978845972507,-0.00980961819266,0.00254350327079,0.00247547198596,0.000957342785028,-0.00112158483553,-0.00254350327079,-0.00247547198596,-0.000957342785028,0.00112158483553,-0.070685519122,-0.0935408492592,-0.0616012185362,0.00642357054655,0.070685519122,0.0935408492592,0.0616012185362,-0.00642357054655,-0.00644386150988,0.00663826054002,0.0158317795961,0.0157512568814,0.00644386150988,-0.00663826054002,-0.0158317795961,-0.0157512568814,-0.11422989622,-0.0809766961406,-0.000288445697869,0.0805687723227,0.11422989622,0.0809766961406,0.000288445697869,-0.0805687723227,-0.000107442483028,-8.33058181749e-05,-1.03697348592e-05,6.86407984988e-05,0.000107442483028,8.33058181749e-05,1.03697348592e-05,-6.86407984988e-05,-0.00384927123511,-0.00398315444186,-0.0017837597976,0.00146053714408,0.00384927123511,0.00398315444186,0.0017837597976,-0.00146053714408,-0.000238237041231,2.93096963633e-05,0.000279687211337,0.000366227751132,0.000238237041231,-2.93096963633e-05,-0.000279687211337,-0.000366227751132,0.00764824568962,-0.00755385016059,-0.0183310030349,-0.0183701029432,-0.00764824568962,0.00755385016059,0.0183310030349,0.0183701029432,-0.020099165048,0.019040323223,0.0470262483819,0.0474648350262,0.020099165048,-0.019040323223,-0.0470262483819,-0.0474648350262
-0.00984955675206,-0.00461370161254,-0.102757927205,-0.00941009163437,-0.00935991501984,-0.00931602492741,-0.00928551967586,-0.0095940692618,-0.00901932934507,-0.0779886384577,0.00987191408899,0.0919496332489,0.120164504307,0.0779886384577,-0.00987191408899,-0.0919496332489,-0.120164504307,-0.0084199498195,-0.00690756424147,-0.00134882121375,0.00500004298776,0.0084199498195,0.00690756424147,0.00134882121375,-0.00500004298776,0.00976300414291,0.107107447957,0.141709801388,0.0933004750881,-0.00976300414291,-0.107107447957,-0.141709801388,-0.0933004750881,-0.106374245851,0.0189195922497,0.133130589805,0.16935549342,0.106374245851,-0.0189195922497,-0.133130589805,-0.16935549342,0.0201891154956,0.00559439142932,-0.012277451263,-0.0229573295169,-0.0201891154956,-0.00559439142932,0.012277451263,0.0229573295169,-0.0473856037775,-0.0395724232099,-0.00857825382179,0.0274409403136,0.0473856037775,0.0395724232099,0.00857825382179,-0.0274409403136,-0.0373718527105,-0.0243517802881,0.00293323475906,0.028500000666,0.0373718527105,0.0243517802881,-0.00293323475906,-0.028500000666,-0.159739431842,0.0436695859025,0.221497552489,0.26957525686,0.159739431842,-0.0436695859025,-0.221497552489,-0.26957525686,-0.0170532476184,-0.0300195065663,-0.0254007457034,-0.00590257250179,0.0170532476184,0.0300195065663,0.0254007457034,0.00590257250179
-0.00953218827124,-0.0100565133115,-0.0102257354086,-0.00985882942424,-0.0096461721638,-0.00994863458889,-0.00995954219182,-0.00980379893083,-0.00980547615752,0.0974177458077,-0.0751104000437,-0.203639892225,-0.212879897381,-0.0974177458077,0.0751104000437,0.203639892225,0.212879897381,-0.0797759036719,-0.0332803561937,0.0327103725822,0.0795398087296,0.0797759036719,0.0332803561937,-0.0327103725822,-0.0795398087296,-0.00998000394549,-0.00948771887806,-0.00343765676784,0.0046261380542,0.00998000394549,0.00948771887806,0.00343765676784,-0.0046261380542,0.0139533018854,-0.0276547210198,-0.0530629834153,-0.047387669786,-0.0139533018854,0.0276547210198,0.0530629834153,0.047387669786,0.0089673166425,-0.0291091112315,-0.0501338165348,-0.0417908120454,-0.0089673166425,0.0291091112315,0.0501338165348,0.0417908120454,-0.00106072278772,-0.0025702532542,-0.0025741642231,-0.00107016470188,0.00106072278772,0.0025702532542,0.0025741642231,0.00107016470188,0.0108273565773,0.026551118362,0.0267215951064,0.0112389238457,-0.0108273565773,-0.026551118362,-0.0267215951064,-0.0112389238457,-0.0060040991993,-0.00249021553125,0.00248240262177,0.00600086298622,0.0060040991993,0.00249021553125,-0.00248240262177,-0.00600086298622,0.115053603301,0.114688340744,0.0471402036252,-0.0480220254442,-0.115053603301,-0.114688340744,-0.0471402036252,0.0480220254442
-0.00980758535085,-0.00976141962144,-0.00982526966093,-0.0099336198391,-0.121015255843,-0.00969544104106,-0.00969744390163,-0.00933329446014,-0.00966426845985,0.00610761403638,-0.00611327156493,-0.014753085594,-0.0147507421689,-0.00610761403638,0.00611327156493,0.014753085594,0.0147507421689,-0.090971062453,-0.110745281708,-0.0656464169078,0.0179072285962,0.090971062453,0.110745281708,0.0656464169078,-0.0179072285962,0.0186579309551,-0.0150507373362,-0.0399428878197,-0.0414370363388,-0.0186579309551,0.0150507373362,0.0399428878197,0.0414370363388,-0.0521846099724,-0.110297654367,-0.103799828731,-0.0364974711969,0.0521846099724,0.110297654367,0.103799828731,0.0364974711969,0.0888211812583,-0.103362137904,-0.234997318518,-0.228974257066,-0.0888211812583,0.103362137904,0.234997318518,0.228974257066,-0.0105604948439,-0.0106252407699,-0.00446586475641,0.00430955426369,0.0105604948439,0.0106252407699,0.00446586475641,-0.00430955426369,-8.81209602767e-05,-7.03572197382e-05,-1.1379174088e-05,5.42646374144e-05,8.81209602767e-05,7.03572197382e-05,1.1379174088e-05,-5.42646374144e-05,0.321783954052,0.0610582783627,-0.235434508696,-0.394012953611,-0.321783954052,-0.0610582783627,0.235434508696,0.394012953611,0.0217672475109,0.0519098360232,0.0516443466137,0.0211262993778,-0.0217672475109,-0.0519098360232,-0.0516443466137,-0.0211262993778
-0.00987395168722,-0.00980410865949,-0.00966672524462,-0.00979248261215,-0.00975984124765,-0.00944113429072,-0.0097352392949,-0.00979609471723,-0.00922804120959,-0.00499643186903,0.0755908961649,0.111898102417,0.0826569178776,0.00499643186903,-0.0755908961649,-0.111898102417,-0.0826569178776,-0.060858958378,0.0506242059169,0.13245239697,0.136691770247,0.060858958378,-0.0506242059169,-0.13245239697,-0.136691770247,0.0345250420112,-0.0366939182635,-0.0864180788761,-0.0855197009172,-0.0345250420112,0.0366939182635,0.0864180788761,0.0855197009172,0.0014720414526,-0.00498621439765,-0.00852361347865,-0.00706799538429,-0.0014720414526,0.00498621439765,0.00852361347865,0.00706799538429,0.016121407399,-0.0205096423296,-0.045126421741,-0.0433087553179,-0.016121407399,0.0205096423296,0.045126421741,0.0433087553179,-0.0120958303372,-0.00914665361541,-0.000839491256036,0.00795943369563,0.0120958303372,0.00914665361541,0.000839491256036,-0.00795943369563,-0.0301646095288,0.0149810225535,0.0513509748022,0.0576402224529,0.0301646095288,-0.0149810225535,-0.0513509748022,-0.0576402224529,-0.00195340591273,-0.00858313171186,-0.0101849753618,-0.00582059857725,0.00195340591273,0.00858313171186,0.0101849753618,0.00582059857725,0.257107172806,0.0921751296488,-0.126751854344,-0.271429321117,-0.257107172806,-0.0921751296488,0.126751854344,0.271429321117
-0.00988786730442,-0.00982053093846,-0.00968832050274,-0.00979419269834,-0.00977395468909,-0.00945390866493,-0.00975040127911,-0.0097984313909,-0.00926118579528,-0.00524910567701,0.0617577286512,0.0925877231169,0.0691810850899,0.00524910567701,-0.0617577286512,-0.0925877231169,-0.0691810850899,-0.0521414231912,0.0502951933927,0.123269567809,0.124034301231,0.0521414231912,-0.0502951933927,-0.123269567809,-0.124034301231,0.030912402358,-0.033216847661,-0.0778881188195,-0.0769335863212,-0.030912402358,0.033216847661,0.0778881188195,0.0769335863212,0.0026278859643,-0.00284352417693,-0.00664923642024,-0.00655991614801,-0.0026278859643,0.00284352417693,0.00664923642024,0.00655991614801,0.016577870364,-0.0226050800927,-0.0485462812097,-0.0460497291968,-0.016577870364,0.0226050800927,0.0485462812097,0.0460497291968,-0.00918127470231,-0.00989304757151,-0.00480960734652,0.00309123563237,0.00918127470231,0.00989304757151,0.00480960734652,-0.00309123563237,-0.0291056902874,0.0100292087696,0.0432891333492,0.0511908707163,0.0291056902874,-0.0100292087696,-0.0432891333492,-0.0511908707163,-0.00421118994038,-0.0107042045258,-0.0109268412744,-0.00474868259839,0.00421118994038,0.0107042045258,0.0109268412744,0.00474868259839,0.24981131297,0.0919372755581,-0.119792370988,-0.261349271278,-0.24981131297,-0.0919372755581,0.119792370988,0.261349271278
-0.0098630067829,-0.00975861413555,-0.0109388261393,-0.00987761751403,-0.00975177673842,-0.0098177549698,-0.00956018659539,-0.00989927250156,-0.00980798359541,0.155589410691,-0.0312496444513,-0.199783081694,-0.251286299212,-0.155589410691,0.0312496444513,0.199783081694,0.251286299212,-3.86347899624e-05,-3.49595294187e-05,-1.08054506758e-05,1.96783145255e-05,3.86347899624e-05,3.49595294187e-05,1.08054506757e-05,-1.96783145255e-05,0.0306098850319,0.152197041867,0.184629235729,0.108908127312,-0.0306098850319,-0.152197041867,-0.184629235729,-0.108908127312,0.0954589460122,0.0373826704609,-0.0425918664486,-0.0976166656393,-0.0954589460122,-0.0373826704609,0.0425918664486,0.0976166656393,-0.00142461148815,-0.00141891420632,-0.000582036226275,0.00059579068133,0.00142461148815,0.00141891420632,0.000582036226275,-0.00059579068133,1.05408992472e-05,-6.21662564467e-06,-1.93325355461e-05,-2.11237083197e-05,-1.05408992472e-05,6.21662564468e-06,1.93325355461e-05,2.11237083197e-05,0.000325125865136,0.00014543551959,-0.000119448980881,-0.000314361888363,-0.000325125865136,-0.00014543551959,0.000119448980881,0.000314361888363,-0.0632485460017,0.0621363291274,0.15112258537,0.151583280683,0.0632485460017,-0.0621363291274,-0.15112258537,-0.151583280683,0.00347990293264,0.00140239259782,-0.00149662030103,-0.00351893332526,-0.00347990293264,-0.00140239259782,0.00149662030103,0.00351893332526
-0.00936015300452,-0.00987485827258,-0.303026028127,-0.00990962417854,-0.00966868441571,-0.00972993441987,-0.0103043537095,-0.00982949265934,-0.00976748069779,0.0549697876073,-0.00640322759645,-0.0640253189172,-0.0841422467515,-0.0549697876073,0.00640322759645,0.0640253189172,0.0841422467515,0.0232292059182,0.0231607969273,0.00952510721186,-0.00969026112527,-0.0232292059182,-0.0231607969273,-0.00952510721186,0.00969026112527,-0.222275554134,0.0267029314899,0.260039202002,0.34104803473,0.222275554134,-0.0267029314899,-0.260039202002,-0.34104803473,0.00592187305222,0.00743188022481,0.00458839275564,-0.000942912960291,-0.00592187305222,-0.00743188022482,-0.00458839275564,0.000942912960291,0.000526787621477,0.0276298882008,0.038547774999,0.026884898002,-0.000526787621477,-0.0276298882008,-0.038547774999,-0.026884898002,0.00185068235618,-0.0024259042435,-0.00528142903836,-0.00504316433126,-0.00185068235618,0.0024259042435,0.00528142903836,0.00504316433126,0.413110638197,0.222792011423,-0.0980351540539,-0.361434655876,-0.413110638197,-0.222792011423,0.0980351540539,0.361434655876,-0.0193896341416,-0.011000954438,0.00383193517633,0.0164201291345,0.0193896341416,0.011000954438,-0.00383193517633,-0.0164201291345,0.00143081588593,4.73866605802e-05,-0.00136380102787,-0.00197609257057,-0.00143081588593,-4.73866605802e-05,0.00136380102787,0.00197609257057
-0.00965468548381,-0.00967071168434,-0.0104087249696,-0.00975939717795,-0.00969622033797,-0.00965932282762,-0.00951466222629,-0.0100369029576,-0.00978119224071,0.0161217101223,0.0172467542396,0.00826888363024,-0.00555278686401,-0.0161217101223,-0.0172467542396,-0.00826888363024,0.00555278686401,0.0144205506223,0.00900250774225,-0.00168908207781,-0.0113912305247,-0.0144205506223,-0.00900250774225,0.00168908207781,0.0113912305247,0.15104590993,0.0108277762578,-0.135733121895,-0.202783398106,-0.15104590993,-0.0108277762578,0.135733121895,0.202783398106,0.0104537741529,-0.0255251615761,-0.0465518038356,-0.0403090307612,-0.0104537741529,0.0255251615761,0.0465518038356,0.0403090307612,0.0627005966714,0.0186008482433,-0.0363950248142,-0.0700711859383,-0.0627005966714,-0.0186008482433,0.0363950248142,0.0700711859383,0.0320019879204,0.0275878497022,0.00701312328508,-0.0176697956378,-0.0320019879204,-0.0275878497022,-0.00701312328508,0.0176697956378,0.044197687195,0.101522618742,0.099376977117,0.0390176500849,-0.044197687195,-0.101522618742,-0.099376977117,-0.0390176500849,0.0164882706725,0.164661990335,0.216378949267,0.14134405433,-0.0164882706725,-0.164661990335,-0.216378949267,-0.14134405433,0.00139245405058,-2.08242224914e-05,-0.00142190394845,-0.0019900516258,-0.00139245405058,2.08242224914e-05,0.00142190394845,0.0019900516258
-0.0097709748457,-0.00986754715545,-0.00980679142765,-0.00977779296831,-0.00982194003954,-0.00948746610299,-0.00985026242737,-0.00924039038856,-0.00969129229496,0.102208021215,-0.0290675592775,-0.14331575777,-0.173611529063,-0.102208021215,0.0290675592775,0.14331575777,0.173611529063,-0.0277346294756,-0.0412691652853,-0.0306287837788,-0.00204647613358,0.0277346294756,0.0412691652853,0.0306287837788,0.00204647613358,0.0329035286997,0.0445571024969,0.0301097299515,-0.00197551404014,-0.0329035286997,-0.0445571024969,-0.0301097299515,0.00197551404014,0.0103432987749,-0.00533854062343,-0.0178931353278,-0.0199661740306,-0.0103432987749,0.00533854062343,0.0178931353278,0.0199661740306,0.00146926216305,0.000202123798285,-0.00118341594624,-0.00187572667939,-0.00146926216305,-0.000202123798285,0.00118341594624,0.00187572667939,0.0950722454142,0.196376553506,0.182646139887,0.0619240946364,-0.0950722454142,-0.196376553506,-0.182646139887,-0.0619240946364,-0.00471631961475,-0.014933062382,-0.0164022197336,-0.00826317921833,0.00471631961475,0.014933062382,0.0164022197336,0.00826317921833,0.344156861226,0.138605246366,-0.148139441999,-0.348106054363,-0.344156861226,-0.138605246366,0.148139441999,0.348106054363,0.052494132339,0.0106266738583,-0.0374657460456,-0.0636112400405,-0.052494132339,-0.0106266738583,0.0374657460456,0.0636112400405
-0.0096915857051,-0.00925261275264,-0.00982128712156,-0.00965020652814,-0.00983100224458,-0.00981825396658,-0.00978272241562,-0.0097906561349,-0.00977081549404,0.00393479147948,0.00288578322678,0.000146322297892,-0.00267885224862,-0.00393479147948,-0.00288578322678,-0.000146322297892,0.00267885224862,0.110814129864,0.0327122633114,-0.0645520034327,-0.124002582044,-0.110814129864,-0.0327122633114,0.0645520034327,0.124002582044,0.0589513503102,0.100268157544,0.082849237963,0.0168983584153,-0.0589513503102,-0.100268157544,-0.082849237963,-0.0168983584153,0.00749246942728,0.00358780962098,-0.00241854040207,-0.00700814225874,-0.00749246942728,-0.00358780962098,0.00241854040207,0.00700814225874,0.0195818613443,-0.0161286948161,-0.0423912802966,-0.0438216287057,-0.0195818613443,0.0161286948161,0.0423912802966,0.0438216287057,0.00732096228859,0.00606453352389,0.00125558327036,-0.00428887063425,-0.00732096228859,-0.00606453352389,-0.00125558327036,0.00428887063425,-0.00155035145609,-0.0060183045087,-0.0069608164026,-0.00382577645305,0.00155035145609,0.0060183045087,0.0069608164026,0.00382577645305,0.00495870665405,0.00635321804497,0.00402610046986,-0.000659452157017,-0.00495870665405,-0.00635321804497,-0.00402610046986,0.000659452157017,0.0570403496858,-0.0363607700677,-0.108462243854,-0.117028006196,-0.0570403496858,0.0363607700677,0.108462243854,0.117028006196
