-0.00999582269802,-0.00915802940639,-0.00989139297559,-0.00919990262024,-0.00968534980313,-0.0098043228387,-0.00981479503374,-0.295640473664,-0.276620589832,-0.0955601161086,0.14147817761,0.295640473664,0.276620589832,0.0955601161086,-0.14147817761,-0.0347560241225,0.211652193526,0.334077426713,0.260804634214,0.0347560241225,-0.211652193526,-0.334077426713,-0.260804634214,0.26392553839,0.264594576954,0.110267700868,-0.108652498894,-0.26392553839,-0.264594576954,-0.110267700868,0.108652498894,-0.170227376159,-0.166417606818,-0.0651226604207,0.0743202572331,0.170227376159,0.166417606818,0.0651226604207,-0.0743202572331,0.093325739334,0.0632202976743,-0.00391873694567,-0.0687622286103,-0.093325739334,-0.0632202976743,0.00391873694567,0.0687622286103,-0.0424691351722,0.0202540888382,0.0711127423007,0.080314515781,0.0424691351722,-0.0202540888382,-0.0711127423007,-0.080314515781,0.122712823599,0.11963292615,0.0464736830687,-0.0539092132608,-0.122712823599,-0.11963292615,-0.0464736830687,0.0539092132608
-0.0100153319905,-0.00919585647045,-0.00988272192203,-0.00927003842381,-0.00970423290066,-0.00981478067066,-0.00980417241854,-0.281542626891,-0.264085716548,-0.0919309750812,0.134075684786,0.281542626891,0.264085716548,0.0919309750812,-0.134075684786,-0.035863276505,0.202824795742,0.322700853429,0.253543127766,0.035863276505,-0.202824795742,-0.322700853429,-0.253543127766,0.249171790873,0.249736812574,0.104009396492,-0.10264531344,-0.249171790873,-0.249736812574,-0.104009396492,0.10264531344,-0.160472676347,-0.15293837684,-0.0558148503876,0.07400425844,0.160472676347,0.15293837684,0.0558148503876,-0.07400425844,0.091221391668,0.065882483201,0.00195050959768,-0.0631240460744,-0.091221391668,-0.065882483201,-0.00195050959768,0.0631240460744,-0.0296451498352,0.0221272143923,0.0609377565264,0.0640517873479,0.0296451498352,-0.0221272143923,-0.0609377565264,-0.0640517873479,0.122626214463,0.113907999452,0.0384640232248,-0.059511656144,-0.122626214463,-0.113907999452,-0.0384640232248,0.059511656144
-0.0101703827059,-0.00959171588408,-0.00981292681195,-0.0098069950236,-0.0252396849417,-0.00982446950209,-0.00979222786388,-0.111528583566,-0.0927451981919,-0.0196329335619,0.0649800372795,0.111528583566,0.0927451981919,0.0196329335619,-0.0649800372795,-0.0179818515687,-0.0205339868182,-0.0110575910792,0.00489619154676,0.0179818515687,0.0205339868182,0.0110575910792,-0.00489619154676,0.0140595829418,0.0738194454256,0.0903368779459,0.0539361925479,-0.0140595829418,-0.0738194454256,-0.0903368779459,-0.0539361925479,-0.185608105916,-0.189129147548,-0.0818608995863,0.0733603531246,0.185608105916,0.189129147548,0.0818608995863,-0.0733603531246,-0.12246986479,-0.204974902714,-0.167408422574,-0.0317763589454,0.12246986479,0.204974902714,0.167408422574,0.0317763589454,0.0953623108891,0.0898826249846,0.0317509163859,-0.044980048414,-0.0953623108891,-0.0898826249846,-0.0317509163859,0.044980048414,-0.113146343147,-0.0509516374717,0.0410898464097,0.10906145554,0.113146343147,0.0509516374717,-0.0410898464097,-0.10906145554
-0.0101456224456,-0.00960159156318,-0.00979528223541,-0.00982303974732,-0.00980999999999,-0.00980999999999,-0.00980999999999,-0.103849882019,-0.0932551776013,-0.0280328549063,0.0536107340008,0.103849882019,0.0932551776013,0.0280328549063,-0.0536107340008,-0.0229353399511,-0.0244181605242,-0.0115971538305,0.00801730829222,0.0229353399511,0.0244181605242,0.0115971538305,-0.00801730829222,0.0172159614193,0.0725447352803,0.0853777870928,0.0481976891518,-0.0172159614193,-0.0725447352803,-0.0853777870928,-0.0481976891518,-0.173937617918,-0.179788954935,-0.0803223605165,0.066195983331,0.173937617918,0.179788954935,0.0803223605165,-0.066195983331,-0.07845955108,-0.148501652353,-0.131553499713,-0.037543091118,0.07845955108,0.148501652353,0.131553499713,0.037543091118,0.07215454058,0.0550861891139,0.00574909516441,-0.046955740761,-0.07215454058,-0.0550861891139,-0.00574909516441,0.046955740761,-0.0718037718934,-0.0420014329364,0.0124047757956,0.0595444351048,0.0718037718934,0.0420014329364,-0.0124047757956,-0.0595444351048
-0.00989930651312,-0.00960764894951,-0.00975677629441,-0.00984345429781,-0.00981000000001,-0.00981000000001,-0.00981000000001,0.0621010567309,0.148701356443,0.148194418294,0.0608771997766,-0.0621010567309,-0.148701356443,-0.148194418294,-0.0608771997766,-0.0217037880125,-0.0217170191438,-0.009008714995,0.00897677221831,0.0217037880125,0.0217170191438,0.009008714995,-0.00897677221831,0.0280655890131,0.0761218208687,0.079586922452,0.0364310842504,-0.0280655890131,-0.0761218208687,-0.079586922452,-0.0364310842504,-0.14621874949,-0.154970633539,-0.072942822231,0.0518139050623,0.14621874949,0.154970633539,0.072942822231,-0.0518139050623,-0.0404010108635,-0.0955504737077,-0.0947277649451,-0.038414816211,0.0404010108635,0.0955504737077,0.0947277649451,0.038414816211,0.0438735242931,0.0181580216152,-0.018194203859,-0.0438885114692,-0.0438735242931,-0.0181580216152,0.018194203859,0.0438885114692,-0.0365305066989,-0.0359593930913,-0.0143237547055,0.0157025449227,0.0365305066989,0.0359593930913,0.0143237547055,-0.0157025449227
-0.00979205766969,-0.00978540809519,-0.00943270536397,-0.00978150385167,-0.00988944745362,-0.00958399597014,-0.00991141366052,-0.00136020102432,0.00138038291599,0.00331235726538,0.00330399765214,0.00136020102432,-0.00138038291599,-0.00331235726538,-0.00330399765214,0.00816406977897,0.0027186963233,-0.00431925256658,-0.00882704188227,-0.00816406977897,-0.0027186963233,0.00431925256658,0.00882704188227,0.000827596479946,-0.00142854415949,-0.00284786300474,-0.0025989423256,-0.000827596479946,0.00142854415949,0.00284786300474,0.0025989423256,-0.0787435436056,-0.0826145943238,-0.0380911361371,0.0287455929925,0.0787435436056,0.0826145943238,0.0380911361371,-0.0287455929925,-0.0721160355442,-0.0718545473777,-0.0295016398755,0.0301329281535,0.0721160355442,0.0718545473777,0.0295016398755,-0.0301329281535,0.128987931567,-0.0529847236687,-0.203919646378,-0.235401205873,-0.128987931567,0.0529847236687,0.203919646378,0.235401205873,-0.0828323694356,-0.00240402944225,0.0794325583941,0.114738630817,0.0828323694356,0.00240402944225,-0.0794325583941,-0.114738630817
-0.00979684605256,-0.00979362169096,-0.00942514906616,-0.00979168617963,-0.00988005507401,-0.00955204279792,-0.00990915755246,-0.00130801449794,0.00132060337255,0.00317562969791,0.00317041521532,0.00130801449794,-0.00132060337255,-0.00317562969791,-0.00317041521532,0.0042358094403,0.00210005724444,-0.00126588000344,-0.00389028191365,-0.0042358094403,-0.00210005724444,0.00126588000344,0.00389028191365,0.000464393888297,-0.00112236938206,-0.0020516638904,-0.00177912151717,-0.000464393888297,0.00112236938206,0.0020516638904,0.00177912151717,-0.063817759492,-0.0733876478573,-0.0399680474184,0.0168642931366,0.063817759492,0.0733876478573,0.0399680474184,-0.0168642931366,-0.0578394757863,-0.0579437060614,-0.0241052991798,0.0238536650362,0.0578394757863,0.0579437060614,0.0241052991798,-0.0238536650362,0.125052124442,-0.0575829718773,-0.206486744232,-0.234433382266,-0.125052124442,0.0575829718773,0.206486744232,0.234433382266,-0.0805339395999,-0.00987076755141,0.0665745662576,0.104021422062,0.0805339395999,0.00987076755141,-0.0665745662576,-0.104021422062
-0.00965572606422,-0.0388251837907,-0.409953679209,-0.140157915448,-0.00955776553493,-0.00982087168868,-0.00977245653552,0.00489135362726,0.00495547819748,0.00211675084766,-0.00196194044055,-0.00489135362726,-0.00495547819748,-0.00211675084766,0.00196194044055,0.271801816175,0.366225955463,0.246119896934,-0.0181598592488,-0.271801816175,-0.366225955463,-0.246119896934,0.0181598592488,0.316649815769,0.157833608588,-0.0934393859064,-0.289976855396,-0.316649815769,-0.157833608588,0.0934393859064,0.289976855396,0.365441346309,0.203639528282,-0.0774515635769,-0.31317257992,-0.365441346309,-0.203639528282,0.0774515635769,0.31317257992,0.0642080734267,0.0548220402184,0.0133219993671,-0.0359818880355,-0.0642080734267,-0.0548220402184,-0.0133219993671,0.0359818880355,-0.00110890147174,-0.00111130199348,-0.000462716879333,0.00045692150719,0.00110890147174,0.00111130199348,0.000462716879333,-0.00045692150719,0.12185690469,0.0824152432213,-0.00530414998023,-0.0899164440602,-0.12185690469,-0.0824152432213,0.00530414998023,0.0899164440602
-0.0100243133155,-0.00877482684508,-0.00980213478956,-0.00979643596451,-0.00971929165329,-0.00963780042943,-0.00962505347811,-0.212723025593,-0.205503177265,-0.0779023548053,0.0953326105582,0.212723025593,0.205503177265,0.0779023548053,-0.0953326105582,0.000868413123118,0.00624804994727,0.00796766385069,0.00501992833081,-0.000868413123118,-0.00624804994727,-0.00796766385069,-0.00501992833081,0.00697635694063,0.0222406293749,0.024476642757,0.0123745707735,-0.00697635694063,-0.0222406293749,-0.024476642757,-0.0123745707735,-0.00656736446331,0.0196596680592,0.0343703336644,0.0289473239522,0.00656736446331,-0.0196596680592,-0.0343703336644,-0.0289473239522,-0.00562353013386,0.0131244483833,0.0241843030362,0.021077320967,0.00562353013386,-0.0131244483833,-0.0241843030362,-0.021077320967,-0.0076003113969,0.00448963214208,0.0139496100623,0.0152380955978,0.0076003113969,-0.00448963214208,-0.0139496100623,-0.0152380955978,0.000108826934576,0.00641134707201,0.00895818704774,0.00625744254518,-0.000108826934576,-0.00641134707201,-0.00895818704774,-0.00625744254518
-0.00975195485293,-0.00965209053817,-0.00973655645715,-0.0097304240528,-0.222389324534,-0.00979823554297,-0.00977747778565,-0.00299694208561,-0.0311297848067,-0.0410272217818,-0.0268914686636,0.00299694208561,0.0311297848067,0.0410272217818,0.0268914686636,-0.0481361059286,-0.00157759694093,0.0459050469388,0.0664971369032,0.0481361059286,0.00157759694093,-0.0459050469388,-0.0664971369032,-2.93699056403e-05,-8.86340962054e-06,1.68351515461e-05,3.26719092616e-05,2.93699056403e-05,8.86340962054e-06,-1.68351515461e-05,-3.26719092616e-05,-0.00687114204808,-0.00316517632857,0.00239490675691,0.00655208594481,0.00687114204808,0.00316517632857,-0.00239490675691,-0.00655208594481,0.0833642278113,-0.197350177181,-0.362459524917,-0.315244998768,-0.0833642278113,0.197350177181,0.362459524917,0.315244998768,-0.00805660124607,-0.0147996597423,-0.01287327828,-0.00340590499347,0.00805660124607,0.0147996597423,0.01287327828,0.00340590499347,-0.0384168946837,-0.0128713790185,0.0202140159092,0.0414583144674,0.0384168946837,0.0128713790185,-0.0202140159092,-0.0414583144674
-0.00978697254348,-0.00970916322156,-0.00948613005402,-0.00929560773272,-0.00970035507921,-0.00909291671219,-0.0096397235596,0.013723438472,-0.00960099500977,-0.0273012958271,-0.0290088678193,-0.013723438472,0.00960099500977,0.0273012958271,0.0290088678193,-0.0334264771061,0.0202245537383,0.0620283152957,0.067496731004,0.0334264771061,-0.0202245537383,-0.0620283152957,-0.067496731004,0.00216502096776,0.00168825566777,0.000222533094353,-0.00137354634766,-0.00216502096776,-0.00168825566777,-0.000222533094353,0.00137354634766,-0.0886736363444,-0.0396896357979,0.0325440151134,0.0857138233453,0.0886736363444,0.0396896357979,-0.0325440151134,-0.0857138233453,-0.00265617297571,-0.00444449118544,-0.00362928673659,-0.000688095339183,0.00265617297571,0.00444449118544,0.00362928673659,0.000688095339183,-0.0367233473128,0.0233690850105,0.0697722242748,0.075303740836,0.0367233473128,-0.0233690850105,-0.0697722242748,-0.075303740836,-0.0307099558728,-0.0307362492614,-0.0127576646892,0.0126941868338,0.0307099558728,0.0307362492614,0.0127576646892,-0.0126941868338
-0.00917747275595,-0.0097793610703,-0.00980999706844,-0.00935238505626,-0.00931460275328,-0.00979227335097,-0.0258700039502,0.0211526388997,0.0546062963764,0.0560723260268,0.0246919475645,-0.0211526388997,-0.0546062963764,-0.0560723260268,-0.0246919475645,-0.0687849812611,-0.0284591081413,0.0285377245546,0.0688175452457,0.0687849812611,0.0284591081413,-0.0285377245546,-0.0688175452457,-0.0143631760463,-0.0327329536199,-0.0319282108995,-0.0124203552565,0.0143631760463,0.0327329536199,0.0319282108995,0.0124203552565,0.00683309769574,-0.00690709505358,-0.0166012051971,-0.0165705544879,-0.00683309769574,0.00690709505358,0.0166012051971,0.0165705544879,-0.000118626117939,4.01555771555e-05,0.000175414679758,0.000207918241997,0.000118626117939,-4.01555771555e-05,-0.000175414679758,-0.000207918241997,-0.00973986944678,-0.0234943385232,-0.0234861427317,-0.00972008305583,0.00973986944678,0.0234943385232,0.0234861427317,0.00972008305583,-0.0234510918561,-0.0190023291923,-0.00342225980426,0.0141625229631,0.0234510918561,0.0190023291923,0.00342225980426,-0.0141625229631
-0.00923989990723,-0.00977137933763,-0.00980588539883,-0.00936850653861,-0.0093417996985,-0.00980604131343,-0.0097998104258,0.0108470679327,0.039214226607,0.0446102231729,0.0238741560246,-0.0108470679327,-0.039214226607,-0.0446102231729,-0.0238741560246,-0.0661255595601,-0.0273567012167,0.0274373416777,0.0661589619327,0.0661255595601,0.0273567012167,-0.0274373416777,-0.0661589619327,-0.0142688904732,-0.0314927286233,-0.030268553462,-0.011313470196,0.0142688904732,0.0314927286233,0.030268553462,0.011313470196,0.00492891102052,-0.00498048165759,-0.0119723757278,-0.0119510144705,-0.00492891102052,0.00498048165759,0.0119723757278,0.0119510144705,-0.000104580664704,4.65777073894e-05,0.000170451490198,0.000194477101776,0.000104580664704,-4.65777073894e-05,-0.000170451490198,-0.000194477101776,0.0064635053,-0.0117793634734,-0.0231220408803,-0.0209201403292,-0.0064635053,0.0117793634734,0.0231220408803,0.0209201403292,-0.00729224643912,-0.00728912428046,-0.00301613197613,0.00302366953391,0.00729224643912,0.00728912428046,0.00301613197613,-0.00302366953391
-0.00979738348234,-0.0097915312271,-0.00984352566933,-0.00957696968291,-0.00975149388697,-0.00971012831757,-0.00860584520121,0.0264323366589,0.0244338542638,0.00812235142201,-0.0129471147244,-0.0264323366589,-0.0244338542638,-0.00812235142201,0.0129471147244,0.022857401118,0.0109809666352,-0.00732796917462,-0.0213442800266,-0.022857401118,-0.0109809666352,0.00732796917462,0.0213442800266,0.170069843122,0.0786753674311,-0.0588060714765,-0.161839711263,-0.170069843122,-0.0786753674311,0.0588060714765,0.161839711263,-0.0222252760911,-0.0703364193238,-0.0772454420454,-0.0389051324483,0.0222252760911,0.0703364193238,0.0772454420454,0.0389051324483,0.125244841263,0.0669278520732,-0.0305945651603,-0.110195101058,-0.125244841263,-0.0669278520732,0.0305945651603,0.110195101058,0.0563200555172,0.0131012344102,-0.0377921121304,-0.0665473519358,-0.0563200555172,-0.0131012344102,0.0377921121304,0.0665473519358,0.0674767442333,0.120132427603,0.102416164164,0.0247059007637,-0.0674767442333,-0.120132427603,-0.102416164164,-0.0247059007637
-0.00980220001823,-0.00979711470136,-0.00983869178982,-0.00962390053024,-0.00976614502588,-0.00973321616941,-0.00942578220813,0.0217756093957,0.0217699668794,0.0090117730176,-0.00902539525689,-0.0217756093957,-0.0217699668794,-0.0090117730176,0.00902539525689,0.0179699329262,0.00743982090827,-0.00744843729606,-0.0179735019508,-0.0179699329262,-0.00743982090827,0.00744843729606,0.0179735019508,0.157141775958,0.0775278313537,-0.0475008653961,-0.144704199421,-0.157141775958,-0.0775278313537,0.0475008653961,0.144704199421,-0.0123827779066,-0.0539135987152,-0.0638625645928,-0.0364017062598,0.0123827779066,0.0539135987152,0.0638625645928,0.0364017062598,0.123044755798,0.0719920165266,-0.0212326696435,-0.102019545902,-0.123044755798,-0.0719920165266,0.0212326696435,0.102019545902,0.0493660564397,0.0156096285846,-0.0272907079919,-0.0542045179534,-0.0493660564397,-0.0156096285846,0.0272907079919,0.0542045179534,0.0663476798858,0.109185733848,0.0880642657394,0.0153559451213,-0.0663476798858,-0.109185733848,-0.0880642657394,-0.0153559451213
-0.00980550556544,-0.00980210594361,-0.00982843061192,-0.00966574852429,-0.00977883799059,-0.00975387830669,-0.00944724118831,0.0187148002382,0.0187674153886,0.00782633313503,-0.0076993089254,-0.0187148002382,-0.0187674153886,-0.00782633313503,0.0076993089254,0.0154291569738,0.0063887492242,-0.00639410117434,-0.0154313738241,-0.0154291569738,-0.0063887492242,0.00639410117434,0.0154313738241,0.144295572851,0.076480449567,-0.036135883817,-0.127584306549,-0.144295572851,-0.076480449567,0.036135883817,0.127584306549,-0.00242716984012,-0.0374355983763,-0.0505147610992,-0.0340030618703,0.00242716984012,0.0374355983763,0.0505147610992,0.0340030618703,0.120927121575,0.0771217741993,-0.0118604625484,-0.0938950011913,-0.120927121575,-0.0771217741993,0.0118604625484,0.0938950011913,0.0407786741676,0.0169093249119,-0.0168652775466,-0.0407604291515,-0.0407786741676,-0.0169093249119,0.0168652775466,0.0407604291515,0.0652248016309,0.0972773679993,0.0723461715058,0.00503556892988,-0.0652248016309,-0.0972773679993,-0.0723461715058,-0.00503556892988
-0.00816844061133,-0.00975861341315,-0.00978200212595,-0.00824063500959,-0.00968642934495,-0.00978129056145,-0.00980477400123,-0.018818344027,0.0258317051553,0.0553498917969,0.0524448624998,0.018818344027,-0.0258317051553,-0.0553498917969,-0.0524448624998,0.0183058992473,-0.0080630670147,-0.0297087979739,-0.0339515180017,-0.0183058992473,0.0080630670147,0.0297087979739,0.0339515180017,-0.00273776565834,0.00165151250395,0.00507335703986,0.00552329782858,0.00273776565834,-0.00165151250395,-0.00507335703986,-0.00552329782858,-0.00182103877053,-0.00163452164042,-0.000490523901334,0.000940816086481,0.00182103877053,0.00163452164042,0.000490523901334,-0.000940816086481,0.0939606304037,0.0457527260506,-0.0292565047075,-0.0871276717955,-0.0939606304037,-0.0457527260506,0.0292565047075,0.0871276717955,-0.0465517609087,-0.013324283421,0.0277083785857,0.0525098482084,0.0465517609087,0.013324283421,-0.0277083785857,-0.0525098482084,0.0113476277906,0.0113663970593,0.00472688508592,-0.00468157206296,-0.0113476277906,-0.0113663970593,-0.00472688508592,0.00468157206296
-0.00816272406237,-0.00977654151371,-0.00979080616677,-0.00822085765753,-0.00971786086238,-0.00979256954823,-0.00980855917312,-0.0193695610913,0.019925489312,0.0475484583133,0.0473181853046,0.0193695610913,-0.019925489312,-0.0475484583133,-0.0473181853046,0.00975048796843,-0.00978589666251,-0.0235898357485,-0.0235751689872,-0.00975048796843,0.00978589666251,0.0235898357485,0.0235751689872,-0.00600263889714,-0.00250096851997,0.00246573529714,0.0059880448184,0.00600263889714,0.00250096851997,-0.00246573529714,-0.0059880448184,-0.00187664050885,-0.00169597291068,-0.000521827382851,0.000957997548637,0.00187664050885,0.00169597291068,0.000521827382851,-0.000957997548637,0.0847924521673,0.0397061296635,-0.0286395050879,-0.0802085061784,-0.0847924521673,-0.0397061296635,0.0286395050879,0.0802085061784,-0.0410964445128,-0.0107396024706,0.0259083530443,0.0473795467247,0.0410964445128,0.0107396024706,-0.0259083530443,-0.0473795467247,0.0117664287253,0.0117786834115,0.00489114510215,-0.00486155967254,-0.0117664287253,-0.0117786834115,-0.00489114510215,0.00486155967254
-0.00959117001295,-0.00979242117144,-0.00961476996478,-0.00965362213671,-0.00974889387699,-0.00953054733236,-0.447657716928,0.00124859196504,0.00829562632619,0.0104831952938,0.00652985063535,-0.00124859196504,-0.00829562632619,-0.0104831952938,-0.00652985063535,-0.0148915731905,0.01234072906,0.0323439995967,0.033400593831,0.0148915731905,-0.01234072906,-0.0323439995967,-0.033400593831,-0.00875257568559,-0.0284694663255,-0.0315093297055,-0.0160914550853,0.00875257568559,0.0284694663255,0.0315093297055,0.0160914550853,2.1144298808e-05,-4.45448816089e-05,-8.41402745136e-05,-7.444743575e-05,-2.1144298808e-05,4.45448816089e-05,8.41402745136e-05,7.444743575e-05,-0.0209856658373,-0.0546235252087,-0.0562636643375,-0.0249453119662,0.0209856658373,0.0546235252087,0.0562636643375,0.0249453119662,-0.0919073035217,0.0186519995545,0.118285214257,0.148628554676,0.0919073035217,-0.0186519995545,-0.118285214257,-0.148628554676,0.000554286944881,0.571418314081,0.807553242616,0.570634433966,-0.000554286944881,-0.571418314081,-0.807553242616,-0.570634433966
-0.009598266673,-0.00979318159722,-0.00964610405194,-0.00967591767367,-0.00976091750615,-0.00956759158902,-0.00992104975818,0.00292325351268,0.00685000316573,0.0067641138666,0.00271589840184,-0.00292325351268,-0.00685000316573,-0.0067641138666,-0.00271589840184,-0.0166748977459,0.0069138420342,0.0264525469187,0.0304957085776,0.0166748977459,-0.0069138420342,-0.0264525469187,-0.0304957085776,-0.00683957550818,-0.0232809485701,-0.0260846577046,-0.0136083281256,0.00683957550818,0.0232809485701,0.0260846577046,0.0136083281256,0.000468384772035,0.000414684987492,0.000118068361389,-0.000247711109529,-0.000468384772035,-0.000414684987492,-0.000118068361389,0.000247711109529,-0.0230853105889,-0.055359101589,-0.0552042816791,-0.0227115422626,0.0230853105889,0.055359101589,0.0552042816791,0.0227115422626,-0.0912751751359,0.0144829700903,0.111757187861,0.143565560675,0.0912751751359,-0.0144829700903,-0.111757187861,-0.143565560675,0.100667292488,0.24369332955,0.243967119221,0.101328279226,-0.100667292488,-0.24369332955,-0.243967119221,-0.101328279226
-0.00959659108702,-0.00979237785947,-0.00967479793709,-0.00969655131838,-0.0097732062795,-0.00960073744246,-0.00990498732301,0.00205643453112,0.00473255101791,0.00463640330303,0.00182431341387,-0.00205643453112,-0.00473255101791,-0.00463640330303,-0.00182431341387,-0.0184597660153,0.00147367443991,0.0205438563948,0.027579725897,0.0184597660153,-0.00147367443991,-0.0205438563948,-0.027579725897,-0.00492120653084,-0.0180586260661,-0.0206175473697,-0.011098989047,0.00492120653084,0.0180586260661,0.0206175473697,0.011098989047,0.000912675593837,0.000869821032371,0.00031743710698,-0.000420897170479,-0.000912675593837,-0.000869821032371,-0.00031743710698,0.000420897170479,-0.0228950259138,-0.0549441459634,-0.0548077304806,-0.0225656898052,0.0228950259138,0.0549441459634,0.0548077304806,0.0225656898052,-0.0894044029304,0.0126029506354,0.107227666645,0.139039869796,0.0894044029304,-0.0126029506354,-0.107227666645,-0.139039869796,0.0979654569376,0.230009746889,0.227317446591,0.091465669044,-0.0979654569376,-0.230009746889,-0.227317446591,-0.091465669044
-0.00979561412548,-0.00981350248342,-0.00978523503248,-0.00978532592925,-0.00982392603724,-0.00929275886209,-0.00977256218023,-0.0530647050732,-0.0406232306786,-0.00438521869982,0.0344215949193,0.0530647050732,0.0406232306786,0.00438521869982,-0.0344215949193,0.00181123823637,0.00181145522308,0.000750546307751,-0.000750022455474,-0.00181123823637,-0.00181145522308,-0.00075054630775,0.000750022455474,-1.67152198982e-05,-3.32126309873e-05,-3.02545332861e-05,-9.57374030919e-06,1.67152198982e-05,3.32126309873e-05,3.02545332861e-05,9.57374030919e-06,-0.00352868755089,-0.0875983651595,-0.120354108499,-0.0826080473676,0.00352868755089,0.0875983651595,0.120354108499,0.0826080473676,5.00568244107e-05,-1.95767941693e-05,-7.77425922328e-05,-9.03678341403e-05,-5.00568244107e-05,1.95767941693e-05,7.77425922328e-05,9.03678341403e-05,-0.0880328421069,-0.0364496022906,0.0364853202045,0.0880476369512,0.0880328421069,0.0364496022906,-0.0364853202045,-0.0880476369512,0.0198066709773,0.0481969829461,0.0483541559705,0.0201861202245,-0.0198066709773,-0.0481969829461,-0.0483541559705,-0.0201861202245
-0.00976025243206,-0.00981775442933,-0.00975644674174,-0.00971450995853,-0.00827264340082,-0.00972658325474,-0.00980030923035,8.95213098967e-05,1.98282688431e-05,-6.14799031803e-05,-0.000106773981734,-8.95213098967e-05,-1.98282688431e-05,6.14799031803e-05,0.000106773981734,0.0950827818135,0.0903842987265,0.032739919271,-0.0440830608624,-0.0950827818135,-0.0903842987265,-0.032739919271,0.0440830608624,-0.00346266882527,0.00355865716614,0.00849537005346,0.00845561038084,0.00346266882527,-0.00355865716614,-0.00849537005346,-0.00845561038084,0.028522865802,0.010800303774,-0.0132489297271,-0.029537119881,-0.028522865802,-0.010800303774,0.0132489297271,0.029537119881,-0.0497481554152,-0.00452629989584,0.0433470007152,0.0658282161954,0.0497481554152,0.00452629989584,-0.0433470007152,-0.0658282161954,0.0115300066034,0.011432605675,0.00463813939546,-0.0048732860378,-0.0115300066034,-0.011432605675,-0.00463813939546,0.0048732860378,4.43349828332e-05,5.3864145257e-05,3.18404219149e-05,-8.83498875329e-06,-4.43349828332e-05,-5.3864145257e-05,-3.18404219149e-05,8.83498875329e-06
-0.00974781932522,-0.00981213093986,-0.00976447336344,-0.00973130368882,-0.00961133529964,-0.009712556185,-0.00980470559618,-0.00236446083825,-0.000995082553698,0.000957201595134,0.00234877003146,0.00236446083825,0.000995082553698,-0.000957201595134,-0.00234877003146,0.0864772503514,0.0835836989594,0.0317279503103,-0.0387136013243,-0.0864772503514,-0.0835836989594,-0.0317279503103,0.0387136013243,-0.00362832950746,0.00370687485627,0.00887064220322,0.00883810765448,0.00362832950746,-0.00370687485627,-0.00887064220322,-0.00883810765448,0.0241006253932,0.00999442330428,-0.0099663764082,-0.0240890079885,-0.0241006253932,-0.00999442330428,0.0099663764082,0.0240890079885,-0.0472406300829,-0.00459832945013,0.0407376102103,0.0622100103082,0.0472406300829,0.00459832945013,-0.0407376102103,-0.0622100103082,0.00928751840741,0.0101600053529,0.00508089895639,-0.00297452913969,-0.00928751840741,-0.0101600053529,-0.00508089895639,0.00297452913969,3.98345316832e-05,4.74378512194e-05,2.72527208811e-05,-8.89668373775e-06,-3.98345316832e-05,-4.74378512194e-05,-2.72527208811e-05,8.89668373775e-06
-0.00997571822631,-0.00977995927348,-0.00977409909641,-0.00491548763855,-0.00935170777835,-0.00970465522337,-0.00945052779696,-0.0651317707166,0.0733201509497,0.168822122585,0.165430384438,0.0651317707166,-0.0733201509497,-0.168822122585,-0.165430384438,0.00314269072988,0.00734922709578,0.00725068590194,0.00290479124324,-0.00314269072988,-0.00734922709578,-0.00725068590194,-0.00290479124324,-0.00602765837699,0.0611752362426,0.0925425071527,0.0696996324687,0.00602765837699,-0.0611752362426,-0.0925425071527,-0.0696996324687,0.0260833526277,-0.0721858098089,-0.12816950387,-0.109073240847,-0.0260833526277,0.0721858098089,0.12816950387,0.109073240847,-0.154655461398,-0.057141230564,0.0738455581636,0.16157462044,0.154655461398,0.057141230564,-0.0738455581636,-0.16157462044,0.00781824139748,0.0094894927799,0.00560192799189,-0.00156717023833,-0.00781824139748,-0.0094894927799,-0.00560192799189,0.00156717023833,-0.0562218114316,-0.0226123967818,0.0242430532251,0.0568972514461,0.0562218114316,0.0226123967818,-0.0242430532251,-0.0568972514461
-0.00966408694693,-0.00952642649083,-0.00988074154009,-0.0093808547383,-0.0103159123906,-0.00931070258802,-0.0100180759047,-0.0261076563118,-0.0594402511711,-0.0579535530453,-0.0225184495332,0.0261076563118,0.0594402511711,0.0579535530453,0.0225184495332,0.0217514881098,0.137645269993,0.172908319511,0.106884020506,-0.0217514881098,-0.137645269993,-0.172908319511,-0.106884020506,-0.231669522315,-0.159153148358,0.00659298141289,0.168477032088,0.231669522315,0.159153148358,-0.00659298141289,-0.168477032088,-0.0422597160497,0.0381664143127,0.0962351767978,0.0979306778921,0.0422597160497,-0.0381664143127,-0.0962351767978,-0.0979306778921,-0.376618507226,-0.212102819669,0.0766598230332,0.320516181091,0.376618507226,0.212102819669,-0.0766598230332,-0.320516181091,-0.189738989193,-0.385451401561,-0.355371610531,-0.117119949734,0.189738989193,0.385451401561,0.355371610531,0.117119949734,0.122867133605,0.127291547774,0.0571502996324,-0.0464688189405,-0.122867133605,-0.127291547774,-0.0571502996324,0.0464688189405
